onset	duration	trial_type	value	sample
41.896	0.0	126	1	41896
60.12	0.0	238	4	60120
61.149	0.0	190	2	61149
63.28	0.0	190	2	63280
65.41	0.0	190	2	65410
67.54	0.0	222	3	67540
69.671	0.0	222	3	69671
71.801	0.0	190	2	71801
73.93	0.0	190	2	73930
76.061	0.0	190	2	76061
78.191	0.0	222	3	78191
80.322	0.0	190	2	80322
82.451	0.0	222	3	82451
84.582	0.0	190	2	84582
86.712	0.0	222	3	86712
88.842	0.0	190	2	88842
90.972	0.0	222	3	90972
93.102	0.0	222	3	93102
95.233	0.0	222	3	95233
97.363	0.0	190	2	97363
99.492	0.0	190	2	99492
101.622	0.0	222	3	101622
103.753	0.0	222	3	103753
105.883	0.0	222	3	105883
108.012	0.0	190	2	108012
110.143	0.0	222	3	110143
112.273	0.0	190	2	112273
114.403	0.0	222	3	114403
116.533	0.0	222	3	116533
118.664	0.0	222	3	118664
120.793	0.0	190	2	120793
122.924	0.0	190	2	122924
125.054	0.0	190	2	125054
127.184	0.0	222	3	127184
129.315	0.0	222	3	129315
131.445	0.0	190	2	131445
133.575	0.0	222	3	133575
135.706	0.0	190	2	135706
137.835	0.0	222	3	137835
139.965	0.0	190	2	139965
142.095	0.0	190	2	142095
144.226	0.0	190	2	144226
146.355	0.0	190	2	146355
148.486	0.0	190	2	148486
150.615	0.0	222	3	150615
152.746	0.0	190	2	152746
154.876	0.0	190	2	154876
157.006	0.0	190	2	157006
159.136	0.0	190	2	159136
161.267	0.0	190	2	161267
163.397	0.0	190	2	163397
165.527	0.0	190	2	165527
167.657	0.0	190	2	167657
169.787	0.0	222	3	169787
171.917	0.0	222	3	171917
174.048	0.0	190	2	174048
176.177	0.0	190	2	176177
178.308	0.0	222	3	178308
219.06	0.0	126	1	219060
235.905	0.0	238	4	235905
236.935	0.0	190	2	236935
239.065	0.0	222	3	239065
241.195	0.0	190	2	241195
243.325	0.0	190	2	243325
245.456	0.0	190	2	245456
247.586	0.0	222	3	247586
249.715	0.0	190	2	249715
251.845	0.0	190	2	251845
253.976	0.0	190	2	253976
256.106	0.0	190	2	256106
258.237	0.0	222	3	258237
260.366	0.0	222	3	260366
262.497	0.0	190	2	262497
264.626	0.0	190	2	264626
266.757	0.0	190	2	266757
268.887	0.0	190	2	268887
271.017	0.0	222	3	271017
273.147	0.0	190	2	273147
275.277	0.0	190	2	275277
277.407	0.0	190	2	277407
279.538	0.0	190	2	279538
281.667	0.0	190	2	281667
283.798	0.0	190	2	283798
285.928	0.0	190	2	285928
288.058	0.0	190	2	288058
290.188	0.0	190	2	290188
292.318	0.0	222	3	292318
294.448	0.0	190	2	294448
296.579	0.0	190	2	296579
298.708	0.0	222	3	298708
300.839	0.0	190	2	300839
302.969	0.0	222	3	302969
305.099	0.0	190	2	305099
307.229	0.0	190	2	307229
309.36	0.0	190	2	309360
311.489	0.0	190	2	311489
313.62	0.0	190	2	313620
315.75	0.0	190	2	315750
317.88	0.0	190	2	317880
320.01	0.0	190	2	320010
322.141	0.0	190	2	322141
324.27	0.0	190	2	324270
326.401	0.0	190	2	326401
328.53	0.0	222	3	328530
330.661	0.0	190	2	330661
332.791	0.0	190	2	332791
334.921	0.0	190	2	334921
337.051	0.0	190	2	337051
339.182	0.0	222	3	339182
341.311	0.0	190	2	341311
343.442	0.0	190	2	343442
345.572	0.0	222	3	345572
347.702	0.0	190	2	347702
349.832	0.0	190	2	349832
351.962	0.0	190	2	351962
