onset	duration	trial_type	value	sample
33.111	0.0	126	1	33111
49.97	0.0	238	4	49970
50.986	0.0	222	3	50986
55.121	0.0	222	3	55121
59.255	0.0	190	2	59255
63.391	0.0	222	3	63391
67.526	0.0	190	2	67526
71.661	0.0	222	3	71661
75.796	0.0	222	3	75796
79.931	0.0	222	3	79931
84.066	0.0	222	3	84066
88.2	0.0	222	3	88200
92.335	0.0	222	3	92335
96.471	0.0	222	3	96471
100.606	0.0	190	2	100606
104.755	0.0	190	2	104755
108.89	0.0	190	2	108890
113.025	0.0	222	3	113025
117.159	0.0	222	3	117159
121.294	0.0	190	2	121294
125.43	0.0	222	3	125430
129.564	0.0	222	3	129564
133.699	0.0	190	2	133699
137.835	0.0	222	3	137835
141.97	0.0	222	3	141970
146.104	0.0	222	3	146104
150.239	0.0	222	3	150239
154.375	0.0	222	3	154375
158.51	0.0	222	3	158510
162.644	0.0	222	3	162644
166.78	0.0	222	3	166780
248.576	0.0	126	1	248576
267.273	0.0	238	4	267273
268.302	0.0	222	3	268302
272.437	0.0	222	3	272437
276.572	0.0	190	2	276572
280.707	0.0	222	3	280707
284.843	0.0	222	3	284843
288.977	0.0	222	3	288977
293.112	0.0	222	3	293112
297.247	0.0	222	3	297247
301.382	0.0	222	3	301382
305.517	0.0	222	3	305517
309.652	0.0	222	3	309652
313.787	0.0	222	3	313787
317.923	0.0	222	3	317923
322.057	0.0	222	3	322057
326.192	0.0	222	3	326192
330.327	0.0	222	3	330327
334.462	0.0	222	3	334462
338.596	0.0	222	3	338596
342.732	0.0	222	3	342732
346.867	0.0	222	3	346867
351.002	0.0	190	2	351002
355.136	0.0	222	3	355136
359.272	0.0	222	3	359272
363.407	0.0	222	3	363407
367.542	0.0	222	3	367542
371.676	0.0	222	3	371676
375.812	0.0	222	3	375812
379.947	0.0	222	3	379947
384.082	0.0	222	3	384082
434.247	0.0	126	1	434247
452.471	0.0	238	4	452471
453.5	0.0	190	2	453500
457.637	0.0	222	3	457637
461.772	0.0	222	3	461772
465.907	0.0	190	2	465907
470.041	0.0	222	3	470041
474.176	0.0	190	2	474176
478.311	0.0	222	3	478311
482.445	0.0	222	3	482445
486.581	0.0	190	2	486581
490.716	0.0	222	3	490716
494.851	0.0	222	3	494851
498.986	0.0	190	2	498986
503.121	0.0	222	3	503121
507.256	0.0	222	3	507256
511.391	0.0	222	3	511391
515.525	0.0	222	3	515525
519.661	0.0	222	3	519661
523.796	0.0	222	3	523796
527.931	0.0	222	3	527931
532.066	0.0	222	3	532066
536.201	0.0	222	3	536201
540.337	0.0	222	3	540337
544.472	0.0	222	3	544472
548.606	0.0	222	3	548606
552.741	0.0	222	3	552741
556.877	0.0	222	3	556877
561.012	0.0	190	2	561012
565.146	0.0	222	3	565146
569.281	0.0	222	3	569281
622.772	0.0	126	1	622772
638.559	0.0	238	4	638559
639.589	0.0	222	3	639589
643.724	0.0	222	3	643724
647.86	0.0	222	3	647860
651.994	0.0	222	3	651994
656.129	0.0	222	3	656129
660.264	0.0	190	2	660264
664.399	0.0	222	3	664399
668.533	0.0	222	3	668533
672.669	0.0	190	2	672669
676.804	0.0	222	3	676804
680.939	0.0	222	3	680939
685.074	0.0	222	3	685074
689.209	0.0	222	3	689209
693.344	0.0	190	2	693344
697.479	0.0	222	3	697479
701.613	0.0	190	2	701613
705.749	0.0	222	3	705749
709.884	0.0	222	3	709884
714.019	0.0	222	3	714019
718.154	0.0	190	2	718154
722.289	0.0	190	2	722289
726.424	0.0	222	3	726424
730.559	0.0	222	3	730559
734.694	0.0	222	3	734694
738.829	0.0	222	3	738829
742.964	0.0	222	3	742964
747.099	0.0	222	3	747099
751.234	0.0	222	3	751234
755.369	0.0	222	3	755369
