onset	duration	trial_type	value	sample
27.006	0.0	126	1	27006
42.806	0.0	238	4	42806
43.821	0.0	222	3	43821
47.957	0.0	190	2	47957
52.092	0.0	222	3	52092
56.23	0.0	190	2	56230
60.376	0.0	222	3	60376
64.511	0.0	190	2	64511
68.646	0.0	190	2	68646
72.78	0.0	190	2	72780
76.916	0.0	190	2	76916
81.051	0.0	190	2	81051
85.186	0.0	190	2	85186
89.32	0.0	190	2	89320
93.456	0.0	222	3	93456
97.591	0.0	190	2	97591
101.725	0.0	222	3	101725
105.861	0.0	190	2	105861
109.997	0.0	222	3	109997
114.131	0.0	222	3	114131
118.265	0.0	190	2	118265
122.401	0.0	190	2	122401
126.536	0.0	190	2	126536
130.671	0.0	190	2	130671
134.805	0.0	222	3	134805
138.941	0.0	190	2	138941
143.076	0.0	190	2	143076
147.211	0.0	222	3	147211
151.345	0.0	222	3	151345
155.481	0.0	190	2	155481
159.616	0.0	190	2	159616
184.345	0.0	126	1	184345
201.216	0.0	238	4	201216
202.232	0.0	190	2	202232
206.367	0.0	222	3	206367
210.502	0.0	190	2	210502
214.638	0.0	190	2	214638
218.772	0.0	190	2	218772
222.908	0.0	222	3	222908
227.042	0.0	190	2	227042
231.178	0.0	190	2	231178
235.312	0.0	190	2	235312
239.447	0.0	190	2	239447
243.582	0.0	222	3	243582
247.718	0.0	190	2	247718
251.852	0.0	190	2	251852
255.987	0.0	222	3	255987
260.122	0.0	190	2	260122
264.257	0.0	190	2	264257
268.392	0.0	190	2	268392
272.527	0.0	190	2	272527
276.662	0.0	190	2	276662
280.797	0.0	190	2	280797
284.932	0.0	190	2	284932
289.067	0.0	190	2	289067
293.203	0.0	190	2	293203
297.337	0.0	190	2	297337
301.472	0.0	190	2	301472
305.607	0.0	190	2	305607
309.742	0.0	222	3	309742
313.876	0.0	190	2	313876
318.012	0.0	190	2	318012
404.904	0.0	126	1	404904
423.115	0.0	238	4	423115
424.143	0.0	222	3	424143
428.28	0.0	190	2	428280
432.414	0.0	190	2	432414
436.55	0.0	190	2	436550
440.684	0.0	190	2	440684
444.82	0.0	222	3	444820
448.954	0.0	190	2	448954
453.09	0.0	190	2	453090
457.224	0.0	190	2	457224
461.359	0.0	222	3	461359
465.494	0.0	190	2	465494
469.629	0.0	190	2	469629
473.764	0.0	222	3	473764
477.899	0.0	190	2	477899
482.034	0.0	190	2	482034
486.169	0.0	190	2	486169
490.305	0.0	190	2	490305
494.439	0.0	190	2	494439
498.574	0.0	190	2	498574
502.709	0.0	190	2	502709
506.844	0.0	190	2	506844
510.979	0.0	190	2	510979
515.114	0.0	222	3	515114
519.249	0.0	222	3	519249
523.385	0.0	190	2	523385
527.519	0.0	190	2	527519
531.655	0.0	222	3	531655
535.788	0.0	190	2	535788
539.924	0.0	190	2	539924
569.26	0.0	126	1	569260
587.943	0.0	238	4	587943
588.971	0.0	190	2	588971
593.107	0.0	190	2	593107
597.242	0.0	190	2	597242
601.378	0.0	190	2	601378
605.512	0.0	190	2	605512
609.648	0.0	190	2	609648
613.783	0.0	190	2	613783
617.917	0.0	190	2	617917
622.052	0.0	190	2	622052
626.187	0.0	190	2	626187
630.322	0.0	190	2	630322
634.457	0.0	190	2	634457
638.593	0.0	222	3	638593
642.727	0.0	222	3	642727
646.862	0.0	222	3	646862
650.997	0.0	190	2	650997
655.132	0.0	190	2	655132
659.267	0.0	190	2	659267
663.402	0.0	190	2	663402
667.537	0.0	222	3	667537
671.672	0.0	222	3	671672
675.807	0.0	190	2	675807
679.946	0.0	190	2	679946
684.119	0.0	222	3	684119
688.255	0.0	190	2	688255
692.389	0.0	190	2	692389
696.524	0.0	190	2	696524
700.659	0.0	190	2	700659
704.795	0.0	190	2	704795
