onset	duration	trial_type	value	sample
73.501	0.0	126	1	73501
91.725	0.0	238	3	91725
92.754	0.0	190	2	92754
94.775	0.0	190	2	94775
96.792	0.0	190	2	96792
98.811	0.0	190	2	98811
100.83	0.0	190	2	100830
102.849	0.0	190	2	102849
104.868	0.0	190	2	104868
106.887	0.0	190	2	106887
108.905	0.0	190	2	108905
110.925	0.0	190	2	110925
112.943	0.0	190	2	112943
114.962	0.0	190	2	114962
116.981	0.0	190	2	116981
118.999	0.0	190	2	118999
121.018	0.0	190	2	121018
123.037	0.0	190	2	123037
125.056	0.0	190	2	125056
127.074	0.0	190	2	127074
129.092	0.0	190	2	129092
131.112	0.0	190	2	131112
133.13	0.0	190	2	133130
135.15	0.0	190	2	135150
137.168	0.0	190	2	137168
139.187	0.0	190	2	139187
141.206	0.0	190	2	141206
143.225	0.0	190	2	143225
145.243	0.0	190	2	145243
147.262	0.0	190	2	147262
149.281	0.0	190	2	149281
151.3	0.0	190	2	151300
153.318	0.0	190	2	153318
155.337	0.0	190	2	155337
157.355	0.0	190	2	157355
159.374	0.0	190	2	159374
161.393	0.0	190	2	161393
163.412	0.0	190	2	163412
165.431	0.0	190	2	165431
167.45	0.0	190	2	167450
169.469	0.0	190	2	169469
171.487	0.0	190	2	171487
173.506	0.0	190	2	173506
175.525	0.0	190	2	175525
177.544	0.0	190	2	177544
179.562	0.0	190	2	179562
181.581	0.0	190	2	181581
183.6	0.0	190	2	183600
185.618	0.0	190	2	185618
187.637	0.0	190	2	187637
189.656	0.0	190	2	189656
191.675	0.0	190	2	191675
193.693	0.0	190	2	193693
195.712	0.0	190	2	195712
197.731	0.0	190	2	197731
199.75	0.0	190	2	199750
201.769	0.0	190	2	201769
203.787	0.0	190	2	203787
205.806	0.0	190	2	205806
207.825	0.0	190	2	207825
209.844	0.0	190	2	209844
262.945	0.0	126	1	262945
281.67	0.0	238	3	281670
282.699	0.0	190	2	282699
284.718	0.0	190	2	284718
286.737	0.0	190	2	286737
288.755	0.0	190	2	288755
290.775	0.0	190	2	290775
292.793	0.0	190	2	292793
294.812	0.0	190	2	294812
296.83	0.0	190	2	296830
298.849	0.0	190	2	298849
300.868	0.0	190	2	300868
302.887	0.0	190	2	302887
304.905	0.0	190	2	304905
306.924	0.0	190	2	306924
308.943	0.0	190	2	308943
310.961	0.0	190	2	310961
312.981	0.0	190	2	312981
314.999	0.0	190	2	314999
317.018	0.0	190	2	317018
319.037	0.0	190	2	319037
321.056	0.0	190	2	321056
323.074	0.0	190	2	323074
325.093	0.0	190	2	325093
327.112	0.0	190	2	327112
329.131	0.0	190	2	329131
331.149	0.0	190	2	331149
333.168	0.0	190	2	333168
335.186	0.0	190	2	335186
337.205	0.0	190	2	337205
339.224	0.0	190	2	339224
341.243	0.0	190	2	341243
343.262	0.0	190	2	343262
345.281	0.0	190	2	345281
347.3	0.0	190	2	347300
349.318	0.0	190	2	349318
351.337	0.0	190	2	351337
353.356	0.0	190	2	353356
355.375	0.0	190	2	355375
357.394	0.0	190	2	357394
359.412	0.0	190	2	359412
361.431	0.0	190	2	361431
363.449	0.0	190	2	363449
365.468	0.0	190	2	365468
367.486	0.0	190	2	367486
369.506	0.0	190	2	369506
371.524	0.0	190	2	371524
373.544	0.0	190	2	373544
