onset	duration	trial_type	value	sample
30.59	0.0	126	1	30590
46.363	0.0	238	4	46363
47.393	0.0	222	3	47393
49.522	0.0	190	2	49522
51.653	0.0	222	3	51653
53.783	0.0	222	3	53783
55.917	0.0	222	3	55917
58.071	0.0	222	3	58071
60.201	0.0	222	3	60201
62.331	0.0	222	3	62331
64.461	0.0	222	3	64461
66.592	0.0	222	3	66592
68.722	0.0	222	3	68722
70.852	0.0	222	3	70852
72.982	0.0	222	3	72982
75.113	0.0	222	3	75113
77.243	0.0	222	3	77243
79.372	0.0	190	2	79372
81.503	0.0	222	3	81503
83.633	0.0	222	3	83633
85.763	0.0	222	3	85763
87.893	0.0	222	3	87893
90.023	0.0	222	3	90023
92.154	0.0	190	2	92154
94.284	0.0	222	3	94284
96.414	0.0	222	3	96414
98.544	0.0	222	3	98544
100.674	0.0	222	3	100674
102.805	0.0	190	2	102805
104.934	0.0	222	3	104934
107.065	0.0	190	2	107065
109.195	0.0	190	2	109195
111.325	0.0	222	3	111325
113.455	0.0	222	3	113455
115.585	0.0	222	3	115585
117.715	0.0	222	3	117715
119.845	0.0	222	3	119845
121.976	0.0	190	2	121976
124.106	0.0	222	3	124106
126.236	0.0	222	3	126236
128.366	0.0	222	3	128366
130.496	0.0	190	2	130496
132.626	0.0	222	3	132626
134.757	0.0	190	2	134757
136.886	0.0	222	3	136886
139.017	0.0	222	3	139017
141.147	0.0	222	3	141147
143.278	0.0	190	2	143278
145.407	0.0	222	3	145407
147.537	0.0	222	3	147537
149.667	0.0	222	3	149667
151.798	0.0	222	3	151798
153.928	0.0	222	3	153928
156.058	0.0	222	3	156058
158.215	0.0	222	3	158215
160.347	0.0	222	3	160347
162.476	0.0	190	2	162476
164.606	0.0	190	2	164606
215.105	0.0	126	1	215105
231.95	0.0	238	4	231950
232.979	0.0	222	3	232979
235.11	0.0	222	3	235110
237.239	0.0	222	3	237239
239.37	0.0	222	3	239370
241.499	0.0	222	3	241499
243.63	0.0	222	3	243630
245.76	0.0	222	3	245760
247.89	0.0	222	3	247890
250.02	0.0	222	3	250020
252.151	0.0	190	2	252151
254.28	0.0	222	3	254280
256.411	0.0	222	3	256411
258.569	0.0	222	3	258569
260.699	0.0	222	3	260699
262.829	0.0	222	3	262829
264.959	0.0	222	3	264959
267.09	0.0	222	3	267090
269.219	0.0	222	3	269219
271.35	0.0	222	3	271350
273.48	0.0	222	3	273480
275.612	0.0	222	3	275612
277.74	0.0	222	3	277740
279.871	0.0	222	3	279871
282.0	0.0	222	3	282000
284.131	0.0	222	3	284131
286.261	0.0	222	3	286261
288.391	0.0	222	3	288391
290.521	0.0	222	3	290521
292.651	0.0	190	2	292651
294.781	0.0	222	3	294781
296.912	0.0	222	3	296912
299.041	0.0	222	3	299041
301.172	0.0	222	3	301172
303.301	0.0	222	3	303301
305.432	0.0	222	3	305432
307.562	0.0	222	3	307562
309.692	0.0	222	3	309692
