onset	duration	trial_type	value	sample
16.132	0.0	126	1	16132
32.977	0.0	238	3	32977
33.992	0.0	190	2	33992
38.016	0.0	190	2	38016
42.04	0.0	190	2	42040
46.064	0.0	190	2	46064
50.087	0.0	190	2	50087
54.111	0.0	190	2	54111
58.134	0.0	190	2	58134
62.158	0.0	190	2	62158
66.182	0.0	190	2	66182
70.205	0.0	190	2	70205
74.228	0.0	190	2	74228
78.253	0.0	190	2	78253
82.276	0.0	190	2	82276
86.299	0.0	190	2	86299
90.324	0.0	190	2	90324
94.347	0.0	190	2	94347
98.371	0.0	190	2	98371
102.394	0.0	190	2	102394
106.417	0.0	190	2	106417
110.441	0.0	190	2	110441
114.465	0.0	190	2	114465
118.489	0.0	190	2	118489
122.512	0.0	190	2	122512
126.536	0.0	190	2	126536
130.56	0.0	190	2	130560
134.583	0.0	190	2	134583
138.607	0.0	190	2	138607
142.63	0.0	190	2	142630
146.653	0.0	190	2	146653
150.677	0.0	190	2	150677
184.984	0.0	126	1	184984
200.771	0.0	238	3	200771
201.801	0.0	190	2	201801
205.825	0.0	190	2	205825
209.848	0.0	190	2	209848
213.872	0.0	190	2	213872
217.895	0.0	190	2	217895
221.919	0.0	190	2	221919
225.944	0.0	190	2	225944
229.967	0.0	190	2	229967
233.99	0.0	190	2	233990
238.014	0.0	190	2	238014
242.037	0.0	190	2	242037
246.06	0.0	190	2	246060
250.085	0.0	190	2	250085
254.108	0.0	190	2	254108
258.132	0.0	190	2	258132
262.155	0.0	190	2	262155
266.178	0.0	190	2	266178
270.202	0.0	190	2	270202
274.226	0.0	190	2	274226
278.25	0.0	190	2	278250
282.274	0.0	190	2	282274
286.297	0.0	190	2	286297
290.32	0.0	190	2	290320
294.343	0.0	190	2	294343
298.368	0.0	190	2	298368
302.391	0.0	190	2	302391
306.415	0.0	190	2	306415
310.439	0.0	190	2	310439
314.462	0.0	190	2	314462
318.485	0.0	190	2	318485
354.171	0.0	126	1	354171
372.395	0.0	238	3	372395
373.424	0.0	190	2	373424
377.448	0.0	190	2	377448
381.472	0.0	190	2	381472
385.496	0.0	190	2	385496
389.52	0.0	190	2	389520
393.543	0.0	190	2	393543
397.566	0.0	190	2	397566
401.59	0.0	190	2	401590
405.614	0.0	190	2	405614
409.638	0.0	190	2	409638
413.661	0.0	190	2	413661
417.685	0.0	190	2	417685
421.708	0.0	190	2	421708
425.732	0.0	190	2	425732
429.755	0.0	190	2	429755
433.779	0.0	190	2	433779
437.803	0.0	190	2	437803
441.826	0.0	190	2	441826
445.849	0.0	190	2	445849
449.873	0.0	190	2	449873
453.897	0.0	190	2	453897
457.921	0.0	190	2	457921
461.944	0.0	190	2	461944
465.968	0.0	190	2	465968
469.991	0.0	190	2	469991
474.014	0.0	190	2	474014
478.038	0.0	190	2	478038
482.062	0.0	190	2	482062
486.086	0.0	190	2	486086
490.11	0.0	190	2	490110
523.093	0.0	126	1	523093
541.817	0.0	238	3	541817
542.847	0.0	190	2	542847
546.87	0.0	190	2	546870
550.894	0.0	190	2	550894
554.917	0.0	190	2	554917
558.942	0.0	190	2	558942
562.966	0.0	190	2	562966
566.989	0.0	190	2	566989
571.013	0.0	190	2	571013
575.036	0.0	190	2	575036
579.059	0.0	190	2	579059
583.083	0.0	190	2	583083
587.107	0.0	190	2	587107
591.131	0.0	190	2	591131
595.155	0.0	190	2	595155
599.177	0.0	190	2	599177
603.201	0.0	190	2	603201
607.225	0.0	190	2	607225
611.249	0.0	190	2	611249
615.272	0.0	190	2	615272
619.296	0.0	190	2	619296
623.32	0.0	190	2	623320
627.343	0.0	190	2	627343
631.367	0.0	190	2	631367
635.39	0.0	190	2	635390
639.414	0.0	190	2	639414
643.438	0.0	190	2	643438
647.461	0.0	190	2	647461
651.484	0.0	190	2	651484
655.508	0.0	190	2	655508
659.533	0.0	190	2	659533
