onset	duration	trial_type	value	sample
61.761	0.0	126	1	61761
80.472	0.0	238	4	80472
81.501	0.0	190	2	81501
85.636	0.0	222	3	85636
89.771	0.0	190	2	89771
93.906	0.0	190	2	93906
98.041	0.0	190	2	98041
102.176	0.0	190	2	102176
106.311	0.0	190	2	106311
110.445	0.0	222	3	110445
114.581	0.0	222	3	114581
118.715	0.0	222	3	118715
122.851	0.0	190	2	122851
126.986	0.0	222	3	126986
131.121	0.0	222	3	131121
135.256	0.0	222	3	135256
139.39	0.0	190	2	139390
143.525	0.0	222	3	143525
147.661	0.0	222	3	147661
151.796	0.0	222	3	151796
155.93	0.0	222	3	155930
160.066	0.0	190	2	160066
164.201	0.0	190	2	164201
168.335	0.0	190	2	168335
172.47	0.0	222	3	172470
176.606	0.0	190	2	176606
180.741	0.0	222	3	180741
184.876	0.0	190	2	184876
189.01	0.0	222	3	189010
193.145	0.0	222	3	193145
197.28	0.0	190	2	197280
264.111	0.0	126	1	264111
280.955	0.0	238	4	280955
281.986	0.0	190	2	281986
286.121	0.0	190	2	286121
290.255	0.0	222	3	290255
294.39	0.0	190	2	294390
298.526	0.0	190	2	298526
302.66	0.0	190	2	302660
306.795	0.0	190	2	306795
310.93	0.0	190	2	310930
315.066	0.0	190	2	315066
319.2	0.0	190	2	319200
323.336	0.0	190	2	323336
327.47	0.0	222	3	327470
331.606	0.0	190	2	331606
335.74	0.0	190	2	335740
339.875	0.0	190	2	339875
344.01	0.0	190	2	344010
348.145	0.0	190	2	348145
352.28	0.0	222	3	352280
356.415	0.0	190	2	356415
360.55	0.0	190	2	360550
364.686	0.0	190	2	364686
368.82	0.0	222	3	368820
372.955	0.0	190	2	372955
377.09	0.0	190	2	377090
381.225	0.0	190	2	381225
385.36	0.0	190	2	385360
389.495	0.0	190	2	389495
393.63	0.0	190	2	393630
397.765	0.0	190	2	397765
466.21	0.0	126	1	466210
482.01	0.0	238	4	482010
483.026	0.0	190	2	483026
487.162	0.0	190	2	487162
491.297	0.0	190	2	491297
495.431	0.0	222	3	495431
499.567	0.0	222	3	499567
503.702	0.0	190	2	503702
507.837	0.0	190	2	507837
511.971	0.0	222	3	511971
516.107	0.0	222	3	516107
520.242	0.0	190	2	520242
524.377	0.0	222	3	524377
528.511	0.0	190	2	528511
532.647	0.0	222	3	532647
536.781	0.0	222	3	536781
540.917	0.0	190	2	540917
545.051	0.0	190	2	545051
549.187	0.0	190	2	549187
553.322	0.0	222	3	553322
557.456	0.0	222	3	557456
561.591	0.0	222	3	561591
565.726	0.0	190	2	565726
569.861	0.0	222	3	569861
573.996	0.0	190	2	573996
578.131	0.0	190	2	578131
582.267	0.0	190	2	582267
586.401	0.0	190	2	586401
590.536	0.0	222	3	590536
594.671	0.0	190	2	594671
598.806	0.0	222	3	598806
648.901	0.0	126	1	648901
667.111	0.0	238	4	667111
668.126	0.0	190	2	668126
672.262	0.0	190	2	672262
676.397	0.0	190	2	676397
680.533	0.0	190	2	680533
684.667	0.0	190	2	684667
688.802	0.0	190	2	688802
692.937	0.0	190	2	692937
697.073	0.0	222	3	697073
701.207	0.0	190	2	701207
705.342	0.0	190	2	705342
709.477	0.0	190	2	709477
713.612	0.0	222	3	713612
717.747	0.0	190	2	717747
721.882	0.0	190	2	721882
726.017	0.0	190	2	726017
730.153	0.0	190	2	730153
734.287	0.0	190	2	734287
738.422	0.0	190	2	738422
742.557	0.0	190	2	742557
746.692	0.0	190	2	746692
750.827	0.0	190	2	750827
754.962	0.0	190	2	754962
759.097	0.0	190	2	759097
763.233	0.0	222	3	763233
767.367	0.0	190	2	767367
771.502	0.0	222	3	771502
775.636	0.0	190	2	775636
779.771	0.0	190	2	779771
783.906	0.0	190	2	783906
