onset	duration	trial_type	value	sample
71.708	0.0	126	1	71708
87.536	0.0	238	3	87536
88.566	0.0	190	2	88566
92.589	0.0	190	2	92589
96.612	0.0	190	2	96612
100.636	0.0	190	2	100636
104.66	0.0	190	2	104660
108.684	0.0	190	2	108684
112.707	0.0	190	2	112707
116.731	0.0	190	2	116731
120.754	0.0	190	2	120754
124.778	0.0	190	2	124778
128.802	0.0	190	2	128802
132.825	0.0	190	2	132825
136.849	0.0	190	2	136849
140.873	0.0	190	2	140873
144.896	0.0	190	2	144896
148.919	0.0	190	2	148919
152.943	0.0	190	2	152943
156.967	0.0	190	2	156967
160.991	0.0	190	2	160991
165.014	0.0	190	2	165014
169.037	0.0	190	2	169037
173.061	0.0	190	2	173061
177.085	0.0	190	2	177085
181.109	0.0	190	2	181109
185.132	0.0	190	2	185132
189.156	0.0	190	2	189156
193.179	0.0	190	2	193179
197.202	0.0	190	2	197202
201.227	0.0	190	2	201227
205.25	0.0	190	2	205250
306.636	0.0	126	1	306636
324.901	0.0	238	3	324901
325.93	0.0	190	2	325930
329.955	0.0	190	2	329955
333.98	0.0	190	2	333980
338.002	0.0	190	2	338002
342.026	0.0	190	2	342026
346.049	0.0	190	2	346049
350.073	0.0	190	2	350073
354.097	0.0	190	2	354097
358.121	0.0	190	2	358121
362.144	0.0	190	2	362144
366.169	0.0	190	2	366169
370.191	0.0	190	2	370191
374.215	0.0	190	2	374215
378.239	0.0	190	2	378239
382.262	0.0	190	2	382262
386.286	0.0	190	2	386286
390.31	0.0	190	2	390310
394.333	0.0	190	2	394333
398.357	0.0	190	2	398357
402.38	0.0	190	2	402380
406.404	0.0	190	2	406404
410.429	0.0	190	2	410429
414.452	0.0	190	2	414452
418.474	0.0	190	2	418474
422.499	0.0	190	2	422499
426.522	0.0	190	2	426522
430.546	0.0	190	2	430546
434.57	0.0	190	2	434570
438.593	0.0	190	2	438593
442.616	0.0	190	2	442616
501.83	0.0	126	1	501830
518.717	0.0	238	3	518717
519.747	0.0	190	2	519747
523.77	0.0	190	2	523770
527.794	0.0	190	2	527794
531.818	0.0	190	2	531818
535.841	0.0	190	2	535841
539.864	0.0	190	2	539864
543.888	0.0	190	2	543888
547.913	0.0	190	2	547913
551.936	0.0	190	2	551936
555.959	0.0	190	2	555959
559.982	0.0	190	2	559982
564.006	0.0	190	2	564006
568.03	0.0	190	2	568030
572.054	0.0	190	2	572054
576.077	0.0	190	2	576077
580.101	0.0	190	2	580101
584.124	0.0	190	2	584124
588.148	0.0	190	2	588148
592.172	0.0	190	2	592172
596.196	0.0	190	2	596196
600.236	0.0	190	2	600236
604.256	0.0	190	2	604256
608.28	0.0	190	2	608280
612.304	0.0	190	2	612304
616.327	0.0	190	2	616327
620.351	0.0	190	2	620351
624.375	0.0	190	2	624375
628.399	0.0	190	2	628399
632.422	0.0	190	2	632422
636.445	0.0	190	2	636445
715.193	0.0	126	1	715193
733.959	0.0	238	3	733959
734.988	0.0	190	2	734988
739.012	0.0	190	2	739012
743.036	0.0	190	2	743036
747.059	0.0	190	2	747059
751.083	0.0	190	2	751083
755.107	0.0	190	2	755107
759.131	0.0	190	2	759131
763.154	0.0	190	2	763154
767.177	0.0	190	2	767177
771.202	0.0	190	2	771202
775.225	0.0	190	2	775225
779.248	0.0	190	2	779248
783.273	0.0	190	2	783273
787.295	0.0	190	2	787295
791.319	0.0	190	2	791319
795.343	0.0	190	2	795343
799.367	0.0	190	2	799367
803.39	0.0	190	2	803390
807.414	0.0	190	2	807414
811.437	0.0	190	2	811437
815.461	0.0	190	2	815461
819.485	0.0	190	2	819485
823.508	0.0	190	2	823508
827.532	0.0	190	2	827532
831.556	0.0	190	2	831556
835.579	0.0	190	2	835579
839.602	0.0	190	2	839602
843.627	0.0	190	2	843627
847.65	0.0	190	2	847650
851.674	0.0	190	2	851674
