onset	duration	trial_type	value	sample
22.572	0.0	126	1	22572
38.359	0.0	238	4	38359
39.374	0.0	190	2	39374
43.509	0.0	190	2	43509
47.644	0.0	190	2	47644
51.78	0.0	222	3	51780
55.915	0.0	190	2	55915
60.049	0.0	190	2	60049
64.185	0.0	190	2	64185
68.32	0.0	190	2	68320
72.455	0.0	190	2	72455
76.589	0.0	190	2	76589
80.725	0.0	190	2	80725
84.86	0.0	190	2	84860
88.995	0.0	222	3	88995
93.129	0.0	190	2	93129
97.264	0.0	222	3	97264
101.4	0.0	190	2	101400
105.535	0.0	222	3	105535
109.669	0.0	190	2	109669
113.805	0.0	190	2	113805
117.94	0.0	190	2	117940
122.075	0.0	222	3	122075
126.209	0.0	190	2	126209
130.345	0.0	222	3	130345
134.48	0.0	190	2	134480
138.614	0.0	190	2	138614
142.75	0.0	222	3	142750
146.884	0.0	190	2	146884
151.021	0.0	222	3	151021
155.154	0.0	222	3	155154
198.706	0.0	126	1	198706
216.915	0.0	238	4	216915
217.931	0.0	190	2	217931
222.067	0.0	190	2	222067
226.202	0.0	190	2	226202
230.337	0.0	190	2	230337
234.472	0.0	190	2	234472
238.607	0.0	190	2	238607
242.741	0.0	222	3	242741
246.876	0.0	190	2	246876
251.012	0.0	190	2	251012
255.147	0.0	222	3	255147
259.282	0.0	222	3	259282
263.417	0.0	190	2	263417
267.552	0.0	190	2	267552
271.687	0.0	190	2	271687
275.821	0.0	190	2	275821
279.957	0.0	190	2	279957
284.092	0.0	190	2	284092
288.227	0.0	190	2	288227
292.362	0.0	190	2	292362
296.498	0.0	190	2	296498
300.632	0.0	190	2	300632
304.767	0.0	190	2	304767
308.901	0.0	222	3	308901
313.037	0.0	190	2	313037
317.172	0.0	190	2	317172
321.306	0.0	190	2	321306
325.442	0.0	190	2	325442
329.577	0.0	190	2	329577
333.712	0.0	190	2	333712
382.818	0.0	126	1	382818
399.677	0.0	238	4	399677
400.706	0.0	190	2	400706
404.842	0.0	190	2	404842
408.976	0.0	190	2	408976
413.111	0.0	190	2	413111
417.247	0.0	190	2	417247
421.382	0.0	190	2	421382
425.517	0.0	190	2	425517
429.651	0.0	190	2	429651
433.787	0.0	190	2	433787
437.922	0.0	190	2	437922
442.056	0.0	190	2	442056
446.191	0.0	190	2	446191
450.326	0.0	190	2	450326
454.462	0.0	190	2	454462
458.596	0.0	190	2	458596
462.732	0.0	222	3	462732
466.866	0.0	190	2	466866
471.001	0.0	190	2	471001
475.136	0.0	190	2	475136
479.271	0.0	190	2	479271
483.407	0.0	190	2	483407
487.541	0.0	190	2	487541
491.676	0.0	190	2	491676
495.812	0.0	222	3	495812
499.947	0.0	222	3	499947
504.081	0.0	222	3	504081
508.216	0.0	190	2	508216
512.351	0.0	190	2	512351
516.486	0.0	190	2	516486
557.977	0.0	126	1	557977
576.688	0.0	238	4	576688
577.717	0.0	190	2	577717
581.852	0.0	190	2	581852
585.987	0.0	222	3	585987
590.122	0.0	190	2	590122
594.257	0.0	190	2	594257
598.393	0.0	190	2	598393
602.527	0.0	222	3	602527
606.662	0.0	190	2	606662
610.798	0.0	190	2	610798
614.932	0.0	222	3	614932
619.067	0.0	222	3	619067
623.202	0.0	190	2	623202
627.337	0.0	190	2	627337
631.472	0.0	222	3	631472
635.607	0.0	190	2	635607
639.742	0.0	222	3	639742
643.878	0.0	222	3	643878
648.012	0.0	222	3	648012
652.147	0.0	222	3	652147
656.282	0.0	190	2	656282
660.417	0.0	222	3	660417
664.553	0.0	190	2	664553
668.686	0.0	190	2	668686
672.822	0.0	190	2	672822
676.958	0.0	222	3	676958
681.092	0.0	190	2	681092
685.227	0.0	222	3	685227
689.362	0.0	190	2	689362
693.497	0.0	222	3	693497
