onset	duration	trial_type	value	sample
20.685	0.0	126	1	20685
38.894	0.0	238	4	38894
39.924	0.0	190	2	39924
42.055	0.0	222	3	42055
44.185	0.0	222	3	44185
46.315	0.0	222	3	46315
48.445	0.0	222	3	48445
50.575	0.0	222	3	50575
52.706	0.0	222	3	52706
54.836	0.0	190	2	54836
56.966	0.0	222	3	56966
59.096	0.0	222	3	59096
61.226	0.0	222	3	61226
63.356	0.0	222	3	63356
65.487	0.0	222	3	65487
67.617	0.0	190	2	67617
69.747	0.0	222	3	69747
71.877	0.0	222	3	71877
74.008	0.0	222	3	74008
76.138	0.0	190	2	76138
78.268	0.0	222	3	78268
80.398	0.0	222	3	80398
82.528	0.0	222	3	82528
84.658	0.0	222	3	84658
86.789	0.0	222	3	86789
88.919	0.0	222	3	88919
91.049	0.0	222	3	91049
93.179	0.0	222	3	93179
95.31	0.0	190	2	95310
97.439	0.0	222	3	97439
99.569	0.0	222	3	99569
101.699	0.0	222	3	101699
103.83	0.0	222	3	103830
106.002	0.0	222	3	106002
108.131	0.0	222	3	108131
110.262	0.0	222	3	110262
112.392	0.0	222	3	112392
114.523	0.0	222	3	114523
116.652	0.0	190	2	116652
118.782	0.0	222	3	118782
120.912	0.0	222	3	120912
123.043	0.0	190	2	123043
125.172	0.0	222	3	125172
127.303	0.0	190	2	127303
129.432	0.0	190	2	129432
131.563	0.0	222	3	131563
133.693	0.0	222	3	133693
135.823	0.0	222	3	135823
137.953	0.0	222	3	137953
140.084	0.0	222	3	140084
142.214	0.0	222	3	142214
144.345	0.0	222	3	144345
146.474	0.0	222	3	146474
148.604	0.0	190	2	148604
150.734	0.0	222	3	150734
152.865	0.0	190	2	152865
154.994	0.0	222	3	154994
157.126	0.0	222	3	157126
189.063	0.0	126	1	189063
207.775	0.0	238	4	207775
208.803	0.0	222	3	208803
210.933	0.0	222	3	210933
213.064	0.0	222	3	213064
215.194	0.0	222	3	215194
217.324	0.0	222	3	217324
219.454	0.0	222	3	219454
221.584	0.0	222	3	221584
223.715	0.0	190	2	223715
225.845	0.0	222	3	225845
227.975	0.0	190	2	227975
230.105	0.0	190	2	230105
232.235	0.0	222	3	232235
234.365	0.0	222	3	234365
236.495	0.0	222	3	236495
238.625	0.0	222	3	238625
240.756	0.0	222	3	240756
242.886	0.0	222	3	242886
245.016	0.0	222	3	245016
247.147	0.0	222	3	247147
249.276	0.0	222	3	249276
251.407	0.0	222	3	251407
253.537	0.0	190	2	253537
255.667	0.0	222	3	255667
257.797	0.0	222	3	257797
259.927	0.0	222	3	259927
262.057	0.0	222	3	262057
264.188	0.0	222	3	264188
266.317	0.0	222	3	266317
268.448	0.0	222	3	268448
270.578	0.0	222	3	270578
272.708	0.0	190	2	272708
274.838	0.0	222	3	274838
276.968	0.0	222	3	276968
279.098	0.0	190	2	279098
281.229	0.0	190	2	281229
283.359	0.0	222	3	283359
285.489	0.0	222	3	285489
287.619	0.0	190	2	287619
289.749	0.0	222	3	289749
291.879	0.0	222	3	291879
294.009	0.0	222	3	294009
296.14	0.0	222	3	296140
298.27	0.0	222	3	298270
300.4	0.0	190	2	300400
302.543	0.0	222	3	302543
304.674	0.0	222	3	304674
306.804	0.0	222	3	306804
308.935	0.0	222	3	308935
311.064	0.0	190	2	311064
313.194	0.0	222	3	313194
315.324	0.0	190	2	315324
317.456	0.0	222	3	317456
319.585	0.0	222	3	319585
321.715	0.0	222	3	321715
323.845	0.0	222	3	323845
325.975	0.0	190	2	325975
359.016	0.0	126	1	359016
375.861	0.0	238	4	375861
376.889	0.0	222	3	376889
379.02	0.0	190	2	379020
381.15	0.0	222	3	381150
383.281	0.0	222	3	383281
385.41	0.0	222	3	385410
387.541	0.0	222	3	387541
389.671	0.0	190	2	389671
391.802	0.0	222	3	391802
393.931	0.0	222	3	393931
396.062	0.0	222	3	396062
398.191	0.0	222	3	398191
400.322	0.0	222	3	400322
402.451	0.0	222	3	402451
404.624	0.0	190	2	404624
406.754	0.0	222	3	406754
408.884	0.0	222	3	408884
411.014	0.0	222	3	411014
413.145	0.0	222	3	413145
415.274	0.0	222	3	415274
417.406	0.0	222	3	417406
419.535	0.0	190	2	419535
421.665	0.0	222	3	421665
423.795	0.0	222	3	423795
425.926	0.0	222	3	425926
428.055	0.0	190	2	428055
430.186	0.0	222	3	430186
432.315	0.0	222	3	432315
434.447	0.0	222	3	434447
436.576	0.0	222	3	436576
438.706	0.0	222	3	438706
440.836	0.0	222	3	440836
442.967	0.0	222	3	442967
445.096	0.0	222	3	445096
447.227	0.0	222	3	447227
449.357	0.0	190	2	449357
451.488	0.0	222	3	451488
453.617	0.0	222	3	453617
455.748	0.0	222	3	455748
457.878	0.0	222	3	457878
460.008	0.0	222	3	460008
462.138	0.0	222	3	462138
464.268	0.0	222	3	464268
466.398	0.0	222	3	466398
468.529	0.0	190	2	468529
470.658	0.0	222	3	470658
472.789	0.0	222	3	472789
474.918	0.0	222	3	474918
477.049	0.0	222	3	477049
479.179	0.0	222	3	479179
481.31	0.0	222	3	481310
483.44	0.0	190	2	483440
485.57	0.0	222	3	485570
487.699	0.0	222	3	487699
489.831	0.0	222	3	489831
491.96	0.0	222	3	491960
494.09	0.0	190	2	494090
541.47	0.0	126	1	541470
557.258	0.0	238	4	557258
558.286	0.0	222	3	558286
560.417	0.0	222	3	560417
562.547	0.0	190	2	562547
564.677	0.0	190	2	564677
566.808	0.0	222	3	566808
568.938	0.0	222	3	568938
571.068	0.0	190	2	571068
573.198	0.0	222	3	573198
575.328	0.0	190	2	575328
577.458	0.0	190	2	577458
579.588	0.0	222	3	579588
581.719	0.0	222	3	581719
583.849	0.0	222	3	583849
585.979	0.0	222	3	585979
588.109	0.0	222	3	588109
590.239	0.0	222	3	590239
592.369	0.0	222	3	592369
594.5	0.0	222	3	594500
596.629	0.0	222	3	596629
598.76	0.0	222	3	598760
600.891	0.0	190	2	600891
603.021	0.0	222	3	603021
605.15	0.0	222	3	605150
607.28	0.0	222	3	607280
609.424	0.0	222	3	609424
611.555	0.0	222	3	611555
613.684	0.0	222	3	613684
615.815	0.0	190	2	615815
617.945	0.0	190	2	617945
620.075	0.0	222	3	620075
622.205	0.0	222	3	622205
624.336	0.0	222	3	624336
626.465	0.0	222	3	626465
628.596	0.0	222	3	628596
630.725	0.0	222	3	630725
632.856	0.0	222	3	632856
634.986	0.0	222	3	634986
637.116	0.0	190	2	637116
639.246	0.0	190	2	639246
641.377	0.0	222	3	641377
643.506	0.0	222	3	643506
645.637	0.0	222	3	645637
647.766	0.0	222	3	647766
649.898	0.0	190	2	649898
652.027	0.0	190	2	652027
654.157	0.0	222	3	654157
656.287	0.0	190	2	656287
658.418	0.0	222	3	658418
660.548	0.0	222	3	660548
662.678	0.0	190	2	662678
664.808	0.0	190	2	664808
666.938	0.0	222	3	666938
669.068	0.0	222	3	669068
671.199	0.0	190	2	671199
673.328	0.0	222	3	673328
675.459	0.0	190	2	675459
