onset	duration	trial_type	value	sample
28.804	0.0	126	1	28804
47.502	0.0	238	4	47502
48.531	0.0	222	3	48531
52.666	0.0	222	3	52666
56.8	0.0	222	3	56800
60.935	0.0	222	3	60935
65.071	0.0	222	3	65071
69.205	0.0	222	3	69205
73.34	0.0	190	2	73340
77.478	0.0	222	3	77478
81.624	0.0	222	3	81624
85.759	0.0	190	2	85759
89.894	0.0	222	3	89894
94.029	0.0	222	3	94029
98.164	0.0	222	3	98164
102.299	0.0	222	3	102299
106.435	0.0	222	3	106435
110.569	0.0	222	3	110569
114.704	0.0	190	2	114704
118.838	0.0	222	3	118838
122.974	0.0	222	3	122974
127.109	0.0	222	3	127109
131.244	0.0	222	3	131244
135.379	0.0	222	3	135379
139.514	0.0	222	3	139514
143.649	0.0	222	3	143649
147.784	0.0	222	3	147784
151.92	0.0	222	3	151920
156.054	0.0	222	3	156054
160.189	0.0	190	2	160189
164.324	0.0	222	3	164324
204.159	0.0	126	1	204159
221.017	0.0	238	4	221017
222.046	0.0	222	3	222046
226.182	0.0	222	3	226182
230.317	0.0	222	3	230317
234.453	0.0	222	3	234453
238.587	0.0	222	3	238587
242.722	0.0	190	2	242722
246.858	0.0	222	3	246858
250.993	0.0	222	3	250993
255.127	0.0	222	3	255127
259.262	0.0	222	3	259262
263.397	0.0	190	2	263397
267.532	0.0	190	2	267532
271.667	0.0	222	3	271667
275.802	0.0	222	3	275802
279.937	0.0	222	3	279937
284.072	0.0	222	3	284072
288.207	0.0	222	3	288207
292.343	0.0	190	2	292343
296.477	0.0	190	2	296477
300.612	0.0	222	3	300612
304.747	0.0	222	3	304747
308.882	0.0	190	2	308882
313.017	0.0	190	2	313017
317.152	0.0	222	3	317152
321.287	0.0	190	2	321287
325.422	0.0	222	3	325422
329.557	0.0	222	3	329557
333.692	0.0	222	3	333692
337.827	0.0	190	2	337827
375.141	0.0	126	1	375141
393.378	0.0	238	4	393378
394.408	0.0	190	2	394408
398.544	0.0	222	3	398544
402.679	0.0	222	3	402679
406.815	0.0	190	2	406815
410.949	0.0	222	3	410949
415.084	0.0	190	2	415084
419.219	0.0	222	3	419219
423.354	0.0	222	3	423354
427.489	0.0	222	3	427489
431.624	0.0	190	2	431624
435.759	0.0	222	3	435759
439.895	0.0	222	3	439895
444.029	0.0	190	2	444029
448.164	0.0	222	3	448164
452.299	0.0	222	3	452299
456.434	0.0	222	3	456434
460.569	0.0	190	2	460569
464.704	0.0	222	3	464704
468.839	0.0	222	3	468839
472.975	0.0	222	3	472975
477.109	0.0	190	2	477109
481.244	0.0	190	2	481244
485.379	0.0	222	3	485379
489.515	0.0	222	3	489515
493.649	0.0	222	3	493649
497.784	0.0	190	2	497784
501.919	0.0	222	3	501919
506.055	0.0	190	2	506055
510.189	0.0	222	3	510189
557.346	0.0	126	1	557346
573.133	0.0	238	4	573133
574.147	0.0	222	3	574147
578.283	0.0	222	3	578283
582.418	0.0	190	2	582418
586.553	0.0	222	3	586553
590.688	0.0	222	3	590688
594.823	0.0	222	3	594823
598.959	0.0	222	3	598959
603.094	0.0	190	2	603094
607.228	0.0	190	2	607228
611.363	0.0	222	3	611363
615.498	0.0	222	3	615498
619.633	0.0	222	3	619633
623.768	0.0	222	3	623768
627.904	0.0	222	3	627904
632.038	0.0	222	3	632038
636.173	0.0	222	3	636173
640.308	0.0	222	3	640308
644.444	0.0	190	2	644444
648.579	0.0	222	3	648579
652.713	0.0	222	3	652713
656.849	0.0	222	3	656849
660.983	0.0	190	2	660983
665.119	0.0	222	3	665119
669.253	0.0	222	3	669253
673.389	0.0	222	3	673389
677.524	0.0	222	3	677524
681.658	0.0	222	3	681658
685.793	0.0	222	3	685793
689.929	0.0	222	3	689929
