onset	duration	trial_type	value	sample
58.537	0.0	126	2	58537
77.304	0.0	238	4	77304
78.332	0.0	190	3	78332
82.356	0.0	190	3	82356
86.38	0.0	190	3	86380
90.404	0.0	190	3	90404
94.427	0.0	190	3	94427
98.45	0.0	190	3	98450
102.474	0.0	190	3	102474
106.498	0.0	190	3	106498
110.521	0.0	190	3	110521
114.545	0.0	190	3	114545
118.568	0.0	190	3	118568
122.591	0.0	190	3	122591
126.615	0.0	190	3	126615
130.639	0.0	190	3	130639
134.663	0.0	190	3	134663
138.686	0.0	190	3	138686
142.71	0.0	190	3	142710
146.733	0.0	190	3	146733
150.757	0.0	190	3	150757
154.781	0.0	190	3	154781
158.804	0.0	190	3	158804
162.828	0.0	190	3	162828
166.852	0.0	190	3	166852
170.875	0.0	190	3	170875
174.899	0.0	190	3	174899
178.923	0.0	190	3	178923
182.946	0.0	190	3	182946
186.97	0.0	190	3	186970
190.993	0.0	190	3	190993
195.016	0.0	190	3	195016
241.436	0.0	126	2	241436
258.323	0.0	238	4	258323
259.353	0.0	190	3	259353
263.377	0.0	190	3	263377
267.4	0.0	190	3	267400
271.424	0.0	190	3	271424
275.449	0.0	190	3	275449
279.471	0.0	190	3	279471
283.495	0.0	190	3	283495
287.519	0.0	190	3	287519
291.542	0.0	190	3	291542
295.566	0.0	190	3	295566
299.59	0.0	190	3	299590
303.613	0.0	190	3	303613
307.637	0.0	190	3	307637
311.66	0.0	190	3	311660
315.684	0.0	190	3	315684
319.707	0.0	190	3	319707
323.731	0.0	190	3	323731
327.755	0.0	190	3	327755
331.78	0.0	190	3	331780
335.802	0.0	190	3	335802
339.826	0.0	190	3	339826
343.849	0.0	190	3	343849
347.873	0.0	190	3	347873
351.897	0.0	190	3	351897
355.92	0.0	190	3	355920
359.944	0.0	190	3	359944
363.967	0.0	190	3	363967
367.991	0.0	190	3	367991
372.015	0.0	190	3	372015
376.039	0.0	190	3	376039
419.213	0.0	126	2	419213
435.028	0.0	238	4	435028
436.044	0.0	190	3	436044
440.068	0.0	190	3	440068
444.092	0.0	190	3	444092
448.116	0.0	190	3	448116
452.139	0.0	190	3	452139
456.163	0.0	190	3	456163
460.186	0.0	190	3	460186
464.209	0.0	190	3	464209
468.233	0.0	190	3	468233
472.256	0.0	190	3	472256
476.281	0.0	190	3	476281
480.304	0.0	190	3	480304
484.328	0.0	190	3	484328
488.352	0.0	190	3	488352
492.375	0.0	190	3	492375
496.398	0.0	190	3	496398
500.422	0.0	190	3	500422
504.446	0.0	190	3	504446
508.47	0.0	190	3	508470
512.493	0.0	190	3	512493
516.516	0.0	190	3	516516
519.839	0.0	0	1	519839
520.541	0.0	190	3	520541
524.564	0.0	190	3	524564
528.588	0.0	190	3	528588
532.611	0.0	190	3	532611
536.635	0.0	190	3	536635
540.658	0.0	190	3	540658
544.681	0.0	190	3	544681
548.706	0.0	190	3	548706
552.73	0.0	190	3	552730
564.039	0.0	0	1	564039
602.88	0.0	126	2	602880
621.145	0.0	238	4	621145
622.174	0.0	190	3	622174
626.199	0.0	190	3	626199
630.223	0.0	190	3	630223
634.246	0.0	190	3	634246
638.27	0.0	190	3	638270
642.294	0.0	190	3	642294
646.317	0.0	190	3	646317
650.341	0.0	190	3	650341
654.365	0.0	190	3	654365
658.388	0.0	190	3	658388
662.412	0.0	190	3	662412
666.435	0.0	190	3	666435
670.459	0.0	190	3	670459
674.482	0.0	190	3	674482
678.506	0.0	190	3	678506
682.529	0.0	190	3	682529
686.553	0.0	190	3	686553
690.577	0.0	190	3	690577
694.6	0.0	190	3	694600
698.624	0.0	190	3	698624
702.648	0.0	190	3	702648
706.671	0.0	190	3	706671
710.695	0.0	190	3	710695
714.718	0.0	190	3	714718
718.742	0.0	190	3	718742
722.766	0.0	190	3	722766
726.789	0.0	190	3	726789
730.812	0.0	190	3	730812
734.837	0.0	190	3	734837
738.861	0.0	190	3	738861
