onset	duration	trial_type	value	sample
14.903	0.0	126	1	14903
33.585	0.0	238	3	33585
34.615	0.0	190	2	34615
38.638	0.0	190	2	38638
42.663	0.0	190	2	42663
46.686	0.0	190	2	46686
50.709	0.0	190	2	50709
54.732	0.0	190	2	54732
58.757	0.0	190	2	58757
62.78	0.0	190	2	62780
66.804	0.0	190	2	66804
70.828	0.0	190	2	70828
74.851	0.0	190	2	74851
78.874	0.0	190	2	78874
82.899	0.0	190	2	82899
86.922	0.0	190	2	86922
90.946	0.0	190	2	90946
94.969	0.0	190	2	94969
98.993	0.0	190	2	98993
103.016	0.0	190	2	103016
107.041	0.0	190	2	107041
111.064	0.0	190	2	111064
115.087	0.0	190	2	115087
119.111	0.0	190	2	119111
123.134	0.0	190	2	123134
127.157	0.0	190	2	127157
131.182	0.0	190	2	131182
135.206	0.0	190	2	135206
139.229	0.0	190	2	139229
143.253	0.0	190	2	143253
147.276	0.0	190	2	147276
151.299	0.0	190	2	151299
191.998	0.0	126	1	191998
208.842	0.0	238	3	208842
209.858	0.0	190	2	209858
213.882	0.0	190	2	213882
217.906	0.0	190	2	217906
221.929	0.0	190	2	221929
225.953	0.0	190	2	225953
229.977	0.0	190	2	229977
233.999	0.0	190	2	233999
238.024	0.0	190	2	238024
242.048	0.0	190	2	242048
246.071	0.0	190	2	246071
250.095	0.0	190	2	250095
254.119	0.0	190	2	254119
258.142	0.0	190	2	258142
262.165	0.0	190	2	262165
266.189	0.0	190	2	266189
270.213	0.0	190	2	270213
274.237	0.0	190	2	274237
278.26	0.0	190	2	278260
282.283	0.0	190	2	282283
286.307	0.0	190	2	286307
290.331	0.0	190	2	290331
294.355	0.0	190	2	294355
298.378	0.0	190	2	298378
302.402	0.0	190	2	302402
306.426	0.0	190	2	306426
310.449	0.0	190	2	310449
314.473	0.0	190	2	314473
318.496	0.0	190	2	318496
322.52	0.0	190	2	322520
326.544	0.0	190	2	326544
360.057	0.0	126	1	360057
378.28	0.0	238	3	378280
379.296	0.0	190	2	379296
383.32	0.0	190	2	383320
387.344	0.0	190	2	387344
391.368	0.0	190	2	391368
395.391	0.0	190	2	395391
399.414	0.0	190	2	399414
403.438	0.0	190	2	403438
407.463	0.0	190	2	407463
411.485	0.0	190	2	411485
415.509	0.0	190	2	415509
419.532	0.0	190	2	419532
423.556	0.0	190	2	423556
427.58	0.0	190	2	427580
431.604	0.0	190	2	431604
435.627	0.0	190	2	435627
439.651	0.0	190	2	439651
443.674	0.0	190	2	443674
447.697	0.0	190	2	447697
451.721	0.0	190	2	451721
455.745	0.0	190	2	455745
459.769	0.0	190	2	459769
463.792	0.0	190	2	463792
467.815	0.0	190	2	467815
471.839	0.0	190	2	471839
475.863	0.0	190	2	475863
479.886	0.0	190	2	479886
483.91	0.0	190	2	483910
487.934	0.0	190	2	487934
491.957	0.0	190	2	491957
495.981	0.0	190	2	495981
528.506	0.0	126	1	528506
544.292	0.0	238	3	544292
545.321	0.0	190	2	545321
549.346	0.0	190	2	549346
553.369	0.0	190	2	553369
557.393	0.0	190	2	557393
561.417	0.0	190	2	561417
565.441	0.0	190	2	565441
569.463	0.0	190	2	569463
573.488	0.0	190	2	573488
577.511	0.0	190	2	577511
581.535	0.0	190	2	581535
585.558	0.0	190	2	585558
589.583	0.0	190	2	589583
593.605	0.0	190	2	593605
597.63	0.0	190	2	597630
601.653	0.0	190	2	601653
605.676	0.0	190	2	605676
609.7	0.0	190	2	609700
613.723	0.0	190	2	613723
617.747	0.0	190	2	617747
621.771	0.0	190	2	621771
625.795	0.0	190	2	625795
629.818	0.0	190	2	629818
633.842	0.0	190	2	633842
637.865	0.0	190	2	637865
641.889	0.0	190	2	641889
645.913	0.0	190	2	645913
649.936	0.0	190	2	649936
653.96	0.0	190	2	653960
657.984	0.0	190	2	657984
662.007	0.0	190	2	662007
