onset	duration	trial_type	value	sample
29.034	0.0	126	1	29034
47.256	0.0	238	4	47256
48.286	0.0	190	2	48286
52.422	0.0	222	3	52422
56.557	0.0	222	3	56557
60.693	0.0	222	3	60693
64.828	0.0	222	3	64828
68.963	0.0	222	3	68963
73.097	0.0	222	3	73097
77.233	0.0	222	3	77233
81.367	0.0	190	2	81367
85.502	0.0	222	3	85502
89.637	0.0	190	2	89637
93.772	0.0	222	3	93772
97.908	0.0	222	3	97908
102.042	0.0	190	2	102042
106.177	0.0	222	3	106177
110.313	0.0	222	3	110313
114.447	0.0	190	2	114447
118.582	0.0	222	3	118582
122.718	0.0	222	3	122718
126.853	0.0	222	3	126853
130.988	0.0	190	2	130988
135.122	0.0	222	3	135122
139.258	0.0	222	3	139258
143.393	0.0	222	3	143393
147.528	0.0	222	3	147528
151.662	0.0	222	3	151662
155.798	0.0	222	3	155798
159.932	0.0	222	3	159932
164.067	0.0	222	3	164067
194.099	0.0	126	1	194099
212.796	0.0	238	4	212796
213.825	0.0	222	3	213825
217.96	0.0	190	2	217960
222.095	0.0	190	2	222095
226.23	0.0	222	3	226230
230.365	0.0	222	3	230365
234.5	0.0	190	2	234500
238.635	0.0	222	3	238635
242.77	0.0	222	3	242770
246.905	0.0	222	3	246905
251.04	0.0	190	2	251040
255.175	0.0	222	3	255175
259.309	0.0	222	3	259309
263.445	0.0	222	3	263445
267.58	0.0	222	3	267580
271.716	0.0	222	3	271716
275.849	0.0	190	2	275849
279.985	0.0	190	2	279985
284.12	0.0	222	3	284120
288.254	0.0	222	3	288254
292.389	0.0	190	2	292389
296.525	0.0	222	3	296525
300.66	0.0	190	2	300660
304.795	0.0	222	3	304795
308.93	0.0	190	2	308930
313.065	0.0	222	3	313065
317.2	0.0	190	2	317200
321.334	0.0	190	2	321334
325.47	0.0	190	2	325470
329.605	0.0	190	2	329605
372.405	0.0	126	1	372405
389.264	0.0	238	4	389264
390.294	0.0	222	3	390294
394.429	0.0	222	3	394429
398.564	0.0	222	3	398564
402.698	0.0	222	3	402698
406.834	0.0	222	3	406834
410.969	0.0	222	3	410969
415.103	0.0	222	3	415103
419.238	0.0	222	3	419238
423.374	0.0	190	2	423374
427.509	0.0	190	2	427509
431.643	0.0	222	3	431643
435.778	0.0	222	3	435778
439.917	0.0	222	3	439917
444.049	0.0	222	3	444049
448.184	0.0	222	3	448184
452.319	0.0	222	3	452319
456.454	0.0	222	3	456454
460.589	0.0	222	3	460589
464.723	0.0	190	2	464723
468.859	0.0	222	3	468859
472.994	0.0	222	3	472994
477.129	0.0	222	3	477129
481.264	0.0	222	3	481264
485.399	0.0	190	2	485399
489.534	0.0	190	2	489534
493.669	0.0	190	2	493669
497.803	0.0	222	3	497803
501.939	0.0	222	3	501939
506.074	0.0	190	2	506074
550.6	0.0	126	1	550600
566.359	0.0	238	4	566359
567.388	0.0	222	3	567388
571.524	0.0	222	3	571524
575.659	0.0	190	2	575659
579.794	0.0	222	3	579794
583.928	0.0	190	2	583928
588.064	0.0	222	3	588064
592.198	0.0	222	3	592198
596.333	0.0	222	3	596333
600.468	0.0	190	2	600468
604.604	0.0	222	3	604604
608.739	0.0	222	3	608739
612.874	0.0	222	3	612874
617.009	0.0	222	3	617009
621.143	0.0	222	3	621143
625.278	0.0	222	3	625278
629.413	0.0	222	3	629413
633.548	0.0	222	3	633548
637.683	0.0	222	3	637683
641.818	0.0	190	2	641818
645.953	0.0	222	3	645953
650.089	0.0	222	3	650089
654.224	0.0	222	3	654224
658.358	0.0	222	3	658358
662.493	0.0	222	3	662493
666.629	0.0	222	3	666629
670.763	0.0	222	3	670763
674.898	0.0	222	3	674898
679.034	0.0	190	2	679034
683.168	0.0	222	3	683168
