onset	duration	trial_type	value	sample
16.36	0.0	126	1	16360
32.134	0.0	238	4	32134
33.164	0.0	222	3	33164
37.299	0.0	222	3	37299
41.434	0.0	222	3	41434
45.568	0.0	222	3	45568
49.704	0.0	222	3	49704
53.839	0.0	222	3	53839
57.974	0.0	222	3	57974
62.108	0.0	190	2	62108
66.244	0.0	190	2	66244
70.378	0.0	222	3	70378
74.514	0.0	222	3	74514
78.648	0.0	222	3	78648
82.784	0.0	222	3	82784
86.919	0.0	222	3	86919
91.053	0.0	222	3	91053
95.188	0.0	190	2	95188
99.324	0.0	222	3	99324
103.459	0.0	222	3	103459
107.593	0.0	190	2	107593
111.728	0.0	190	2	111728
115.864	0.0	222	3	115864
119.999	0.0	222	3	119999
124.133	0.0	222	3	124133
128.269	0.0	222	3	128269
132.403	0.0	222	3	132403
136.539	0.0	222	3	136539
140.673	0.0	190	2	140673
144.809	0.0	222	3	144809
148.944	0.0	222	3	148944
177.626	0.0	126	1	177626
195.835	0.0	238	4	195835
196.85	0.0	222	3	196850
200.987	0.0	222	3	200987
205.121	0.0	222	3	205121
209.256	0.0	222	3	209256
213.392	0.0	222	3	213392
217.527	0.0	222	3	217527
221.662	0.0	222	3	221662
225.796	0.0	222	3	225796
229.932	0.0	222	3	229932
234.067	0.0	222	3	234067
238.202	0.0	190	2	238202
242.337	0.0	222	3	242337
246.472	0.0	222	3	246472
250.607	0.0	190	2	250607
254.742	0.0	222	3	254742
258.877	0.0	222	3	258877
263.012	0.0	222	3	263012
267.147	0.0	222	3	267147
271.282	0.0	222	3	271282
275.417	0.0	222	3	275417
279.552	0.0	190	2	279552
283.687	0.0	222	3	283687
287.822	0.0	222	3	287822
291.961	0.0	222	3	291961
296.106	0.0	222	3	296106
300.241	0.0	222	3	300241
304.376	0.0	190	2	304376
308.511	0.0	222	3	308511
312.645	0.0	190	2	312645
342.525	0.0	126	1	342525
359.355	0.0	238	4	359355
360.384	0.0	222	3	360384
364.52	0.0	222	3	364520
368.655	0.0	222	3	368655
372.79	0.0	222	3	372790
376.925	0.0	222	3	376925
381.06	0.0	222	3	381060
385.195	0.0	222	3	385195
389.329	0.0	190	2	389329
393.465	0.0	222	3	393465
397.6	0.0	222	3	397600
401.735	0.0	222	3	401735
405.869	0.0	222	3	405869
410.006	0.0	222	3	410006
414.14	0.0	190	2	414140
418.274	0.0	222	3	418274
422.41	0.0	190	2	422410
426.545	0.0	222	3	426545
430.68	0.0	222	3	430680
434.815	0.0	222	3	434815
438.95	0.0	190	2	438950
443.086	0.0	222	3	443086
447.22	0.0	222	3	447220
451.355	0.0	222	3	451355
455.49	0.0	222	3	455490
459.625	0.0	222	3	459625
463.76	0.0	222	3	463760
467.895	0.0	222	3	467895
472.03	0.0	190	2	472030
476.166	0.0	222	3	476166
500.907	0.0	126	1	500907
519.604	0.0	238	4	519604
520.633	0.0	222	3	520633
524.768	0.0	222	3	524768
528.903	0.0	222	3	528903
533.038	0.0	222	3	533038
537.173	0.0	222	3	537173
541.309	0.0	222	3	541309
545.443	0.0	222	3	545443
549.578	0.0	190	2	549578
553.713	0.0	222	3	553713
557.849	0.0	190	2	557849
561.982	0.0	222	3	561982
566.117	0.0	222	3	566117
570.253	0.0	190	2	570253
574.388	0.0	222	3	574388
578.522	0.0	222	3	578522
582.658	0.0	222	3	582658
586.793	0.0	222	3	586793
590.928	0.0	222	3	590928
595.063	0.0	222	3	595063
599.198	0.0	222	3	599198
603.333	0.0	222	3	603333
607.468	0.0	222	3	607468
611.603	0.0	222	3	611603
615.738	0.0	190	2	615738
619.873	0.0	222	3	619873
624.008	0.0	222	3	624008
628.143	0.0	222	3	628143
632.279	0.0	222	3	632279
636.413	0.0	222	3	636413
