onset	duration	trial_type	value	sample
24.914	0.0	126	1	24914
40.729	0.0	238	4	40729
41.76	0.0	222	3	41760
45.893	0.0	222	3	45893
50.029	0.0	222	3	50029
54.163	0.0	222	3	54163
58.299	0.0	222	3	58299
62.434	0.0	222	3	62434
66.569	0.0	222	3	66569
70.703	0.0	222	3	70703
74.839	0.0	222	3	74839
78.974	0.0	222	3	78974
83.109	0.0	222	3	83109
87.244	0.0	222	3	87244
91.379	0.0	222	3	91379
95.514	0.0	222	3	95514
99.648	0.0	222	3	99648
103.783	0.0	222	3	103783
107.919	0.0	190	2	107919
112.054	0.0	222	3	112054
116.188	0.0	222	3	116188
120.324	0.0	222	3	120324
124.459	0.0	222	3	124459
128.593	0.0	222	3	128593
132.728	0.0	222	3	132728
136.864	0.0	222	3	136864
140.998	0.0	222	3	140998
145.134	0.0	222	3	145134
149.268	0.0	190	2	149268
153.404	0.0	222	3	153404
157.539	0.0	222	3	157539
213.216	0.0	126	1	213216
230.103	0.0	238	4	230103
231.132	0.0	190	2	231132
235.268	0.0	222	3	235268
239.403	0.0	222	3	239403
243.538	0.0	222	3	243538
247.672	0.0	222	3	247672
251.809	0.0	222	3	251809
255.943	0.0	190	2	255943
260.077	0.0	190	2	260077
264.213	0.0	222	3	264213
268.362	0.0	222	3	268362
272.496	0.0	222	3	272496
276.632	0.0	222	3	276632
280.767	0.0	222	3	280767
284.902	0.0	190	2	284902
289.036	0.0	222	3	289036
293.172	0.0	222	3	293172
297.307	0.0	190	2	297307
301.441	0.0	190	2	301441
305.576	0.0	222	3	305576
309.712	0.0	222	3	309712
313.847	0.0	222	3	313847
317.982	0.0	190	2	317982
322.116	0.0	190	2	322116
326.252	0.0	222	3	326252
330.387	0.0	222	3	330387
334.521	0.0	222	3	334521
338.657	0.0	190	2	338657
342.792	0.0	222	3	342792
346.927	0.0	190	2	346927
380.008	0.0	126	1	380008
398.775	0.0	238	4	398775
399.803	0.0	222	3	399803
403.939	0.0	190	2	403939
408.074	0.0	190	2	408074
412.209	0.0	222	3	412209
416.343	0.0	222	3	416343
420.479	0.0	222	3	420479
424.614	0.0	222	3	424614
428.748	0.0	222	3	428748
432.884	0.0	222	3	432884
437.019	0.0	222	3	437019
441.154	0.0	222	3	441154
445.289	0.0	222	3	445289
449.424	0.0	190	2	449424
453.559	0.0	222	3	453559
457.694	0.0	222	3	457694
461.829	0.0	190	2	461829
465.964	0.0	222	3	465964
470.099	0.0	222	3	470099
474.234	0.0	222	3	474234
478.369	0.0	222	3	478369
482.504	0.0	222	3	482504
486.639	0.0	222	3	486639
490.774	0.0	222	3	490774
494.908	0.0	190	2	494908
499.044	0.0	222	3	499044
503.18	0.0	222	3	503180
507.342	0.0	190	2	507342
511.477	0.0	190	2	511477
515.611	0.0	222	3	515611
566.654	0.0	126	1	566654
584.906	0.0	238	4	584906
585.934	0.0	222	3	585934
590.071	0.0	222	3	590071
594.206	0.0	222	3	594206
598.341	0.0	222	3	598341
602.476	0.0	222	3	602476
606.611	0.0	190	2	606611
610.746	0.0	222	3	610746
614.88	0.0	222	3	614880
619.015	0.0	222	3	619015
623.15	0.0	222	3	623150
627.285	0.0	222	3	627285
631.42	0.0	222	3	631420
635.556	0.0	222	3	635556
639.691	0.0	222	3	639691
643.826	0.0	222	3	643826
647.96	0.0	222	3	647960
652.096	0.0	190	2	652096
656.231	0.0	222	3	656231
660.366	0.0	222	3	660366
664.5	0.0	222	3	664500
668.637	0.0	222	3	668637
672.771	0.0	222	3	672771
676.906	0.0	222	3	676906
681.041	0.0	222	3	681041
685.176	0.0	222	3	685176
689.311	0.0	222	3	689311
693.446	0.0	190	2	693446
697.58	0.0	222	3	697580
701.716	0.0	222	3	701716
