onset	duration	trial_type	value	sample
43.733	0.0	126	2	43733
62.499	0.0	238	5	62499
63.529	0.0	190	3	63529
67.663	0.0	222	4	67663
71.798	0.0	222	4	71798
75.933	0.0	190	3	75933
80.068	0.0	222	4	80068
84.202	0.0	222	4	84202
88.338	0.0	190	3	88338
92.473	0.0	222	4	92473
96.608	0.0	190	3	96608
100.742	0.0	190	3	100742
104.878	0.0	190	3	104878
109.013	0.0	222	4	109013
113.148	0.0	190	3	113148
117.297	0.0	222	4	117297
121.432	0.0	222	4	121432
125.566	0.0	190	3	125566
129.702	0.0	190	3	129702
133.836	0.0	222	4	133836
137.971	0.0	190	3	137971
142.106	0.0	190	3	142106
146.242	0.0	190	3	146242
150.377	0.0	190	3	150377
154.512	0.0	222	4	154512
158.646	0.0	222	4	158646
162.782	0.0	222	4	162782
166.917	0.0	190	3	166917
171.052	0.0	190	3	171052
175.186	0.0	222	4	175186
179.321	0.0	222	4	179321
263.439	0.0	0	1	263439
263.666	0.0	126	2	263666
280.553	0.0	238	5	280553
281.583	0.0	190	3	281583
285.718	0.0	222	4	285718
289.852	0.0	190	3	289852
293.988	0.0	190	3	293988
298.124	0.0	190	3	298124
299.319	0.0	0	1	299319
302.258	0.0	222	4	302258
306.393	0.0	190	3	306393
310.528	0.0	190	3	310528
314.663	0.0	190	3	314663
318.798	0.0	190	3	318798
322.933	0.0	190	3	322933
327.068	0.0	222	4	327068
331.202	0.0	190	3	331202
335.337	0.0	222	4	335337
339.473	0.0	190	3	339473
343.608	0.0	190	3	343608
347.742	0.0	222	4	347742
351.877	0.0	222	4	351877
356.012	0.0	190	3	356012
360.147	0.0	190	3	360147
364.283	0.0	190	3	364283
368.417	0.0	190	3	368417
372.553	0.0	222	4	372553
376.688	0.0	222	4	376688
380.822	0.0	222	4	380822
384.957	0.0	222	4	384957
389.093	0.0	190	3	389093
393.228	0.0	190	3	393228
397.362	0.0	222	4	397362
458.959	0.0	0	1	458959
492.024	0.0	126	2	492024
510.275	0.0	238	5	510275
511.304	0.0	190	3	511304
515.44	0.0	190	3	515440
519.576	0.0	222	4	519576
523.71	0.0	190	3	523710
527.845	0.0	190	3	527845
531.98	0.0	190	3	531980
536.116	0.0	190	3	536116
540.25	0.0	190	3	540250
544.386	0.0	190	3	544386
548.52	0.0	222	4	548520
552.655	0.0	222	4	552655
556.79	0.0	222	4	556790
560.925	0.0	190	3	560925
565.061	0.0	190	3	565061
569.194	0.0	190	3	569194
573.33	0.0	190	3	573330
577.466	0.0	190	3	577466
581.6	0.0	190	3	581600
585.735	0.0	190	3	585735
589.87	0.0	190	3	589870
594.005	0.0	190	3	594005
598.14	0.0	190	3	598140
602.275	0.0	190	3	602275
606.41	0.0	190	3	606410
610.546	0.0	190	3	610546
614.68	0.0	190	3	614680
618.815	0.0	190	3	618815
622.95	0.0	190	3	622950
627.085	0.0	190	3	627085
704.857	0.0	126	2	704857
720.7	0.0	238	5	720700
721.73	0.0	222	4	721730
725.864	0.0	222	4	725864
729.999	0.0	190	3	729999
734.135	0.0	190	3	734135
738.27	0.0	222	4	738270
742.404	0.0	190	3	742404
746.54	0.0	190	3	746540
750.675	0.0	190	3	750675
754.81	0.0	190	3	754810
758.944	0.0	190	3	758944
763.08	0.0	190	3	763080
767.215	0.0	190	3	767215
771.35	0.0	222	4	771350
775.484	0.0	190	3	775484
779.62	0.0	190	3	779620
783.755	0.0	190	3	783755
787.89	0.0	222	4	787890
792.025	0.0	190	3	792025
796.16	0.0	222	4	796160
800.295	0.0	190	3	800295
804.429	0.0	190	3	804429
808.564	0.0	190	3	808564
812.7	0.0	190	3	812700
816.835	0.0	222	4	816835
820.969	0.0	222	4	820969
825.105	0.0	222	4	825105
829.24	0.0	190	3	829240
833.375	0.0	190	3	833375
837.509	0.0	222	4	837509
