onset	duration	trial_type	value	sample
21.181	0.0	126	1	21181
36.955	0.0	238	4	36955
37.984	0.0	222	3	37984
42.119	0.0	222	3	42119
46.254	0.0	222	3	46254
50.389	0.0	222	3	50389
54.524	0.0	222	3	54524
58.659	0.0	190	2	58659
62.793	0.0	190	2	62793
66.93	0.0	222	3	66930
71.064	0.0	222	3	71064
75.199	0.0	222	3	75199
79.334	0.0	222	3	79334
83.469	0.0	222	3	83469
87.604	0.0	222	3	87604
91.739	0.0	222	3	91739
95.874	0.0	190	2	95874
100.009	0.0	190	2	100009
104.144	0.0	222	3	104144
108.278	0.0	222	3	108278
112.414	0.0	190	2	112414
116.549	0.0	190	2	116549
120.684	0.0	222	3	120684
124.819	0.0	222	3	124819
128.954	0.0	222	3	128954
133.09	0.0	190	2	133090
137.224	0.0	222	3	137224
141.359	0.0	222	3	141359
145.494	0.0	222	3	145494
149.629	0.0	222	3	149629
153.764	0.0	222	3	153764
260.413	0.0	126	1	260413
279.137	0.0	238	4	279137
280.166	0.0	190	2	280166
284.302	0.0	222	3	284302
288.436	0.0	222	3	288436
292.571	0.0	222	3	292571
296.706	0.0	222	3	296706
300.841	0.0	222	3	300841
304.977	0.0	222	3	304977
309.111	0.0	222	3	309111
313.246	0.0	222	3	313246
317.381	0.0	222	3	317381
321.516	0.0	190	2	321516
325.651	0.0	222	3	325651
329.787	0.0	222	3	329787
333.921	0.0	222	3	333921
338.056	0.0	222	3	338056
342.191	0.0	222	3	342191
346.327	0.0	222	3	346327
350.461	0.0	222	3	350461
354.597	0.0	222	3	354597
358.731	0.0	222	3	358731
362.867	0.0	222	3	362867
367.001	0.0	190	2	367001
371.137	0.0	222	3	371137
375.271	0.0	222	3	375271
379.406	0.0	222	3	379406
383.541	0.0	222	3	383541
387.677	0.0	190	2	387677
391.811	0.0	222	3	391811
395.947	0.0	222	3	395947
492.779	0.0	126	1	492779
511.003	0.0	238	4	511003
512.018	0.0	222	3	512018
516.155	0.0	222	3	516155
520.29	0.0	222	3	520290
524.426	0.0	222	3	524426
528.56	0.0	222	3	528560
532.696	0.0	190	2	532696
536.83	0.0	222	3	536830
540.965	0.0	190	2	540965
545.1	0.0	222	3	545100
549.235	0.0	222	3	549235
553.37	0.0	222	3	553370
557.504	0.0	190	2	557504
561.64	0.0	190	2	561640
565.775	0.0	190	2	565775
569.91	0.0	222	3	569910
574.044	0.0	222	3	574044
578.18	0.0	222	3	578180
582.315	0.0	222	3	582315
586.45	0.0	222	3	586450
590.584	0.0	222	3	590584
594.72	0.0	222	3	594720
598.856	0.0	222	3	598856
602.99	0.0	190	2	602990
607.125	0.0	222	3	607125
611.26	0.0	222	3	611260
615.395	0.0	222	3	615395
619.53	0.0	222	3	619530
623.665	0.0	190	2	623665
627.8	0.0	222	3	627800
731.815	0.0	126	1	731815
748.661	0.0	238	4	748661
749.69	0.0	222	3	749690
753.826	0.0	222	3	753826
757.961	0.0	190	2	757961
762.095	0.0	190	2	762095
766.231	0.0	222	3	766231
770.365	0.0	222	3	770365
774.501	0.0	222	3	774501
778.635	0.0	222	3	778635
782.77	0.0	222	3	782770
786.906	0.0	222	3	786906
791.04	0.0	222	3	791040
795.175	0.0	222	3	795175
799.31	0.0	222	3	799310
803.446	0.0	222	3	803446
807.58	0.0	222	3	807580
811.716	0.0	222	3	811716
815.851	0.0	222	3	815851
819.986	0.0	222	3	819986
824.12	0.0	222	3	824120
828.256	0.0	222	3	828256
832.391	0.0	222	3	832391
836.526	0.0	222	3	836526
840.66	0.0	222	3	840660
844.796	0.0	222	3	844796
848.931	0.0	190	2	848931
853.066	0.0	222	3	853066
857.2	0.0	190	2	857200
861.336	0.0	222	3	861336
865.471	0.0	222	3	865471
