filename	acq_time
eeg/sub-23_task-control_eeg.vhdr	2025-03-09T19:13:57.000000Z
eeg/sub-23_task-negative_eeg.vhdr	2025-03-09T19:28:35.000000Z
eeg/sub-23_task-positive_eeg.vhdr	2025-03-09T18:51:24.000000Z
eeg/sub-23_task-resting_eeg.vhdr	2025-03-09T18:43:17.000000Z
