onset	duration	trial_type	value	sample
30.541	0.0	126	1	30541
48.764	0.0	238	4	48764
49.793	0.0	190	2	49793
53.93	0.0	190	2	53930
58.064	0.0	190	2	58064
62.2	0.0	190	2	62200
66.334	0.0	190	2	66334
70.469	0.0	190	2	70469
74.604	0.0	190	2	74604
78.739	0.0	190	2	78739
82.874	0.0	190	2	82874
87.01	0.0	190	2	87010
91.145	0.0	222	3	91145
95.279	0.0	190	2	95279
99.414	0.0	190	2	99414
103.549	0.0	190	2	103549
107.684	0.0	190	2	107684
111.819	0.0	190	2	111819
115.954	0.0	190	2	115954
120.089	0.0	190	2	120089
124.224	0.0	190	2	124224
128.359	0.0	222	3	128359
132.494	0.0	222	3	132494
136.629	0.0	190	2	136629
140.764	0.0	190	2	140764
144.899	0.0	190	2	144899
149.034	0.0	190	2	149034
153.169	0.0	190	2	153169
157.304	0.0	190	2	157304
161.44	0.0	190	2	161440
165.574	0.0	190	2	165574
196.149	0.0	126	1	196149
213.023	0.0	238	4	213023
214.051	0.0	190	2	214051
218.186	0.0	190	2	218186
222.324	0.0	190	2	222324
226.456	0.0	190	2	226456
230.592	0.0	190	2	230592
234.726	0.0	222	3	234726
238.862	0.0	190	2	238862
242.996	0.0	190	2	242996
247.131	0.0	222	3	247131
251.266	0.0	222	3	251266
255.401	0.0	190	2	255401
259.536	0.0	222	3	259536
263.671	0.0	190	2	263671
267.805	0.0	190	2	267805
271.942	0.0	190	2	271942
276.076	0.0	190	2	276076
280.21	0.0	190	2	280210
284.346	0.0	190	2	284346
288.481	0.0	222	3	288481
292.616	0.0	190	2	292616
296.75	0.0	190	2	296750
300.886	0.0	222	3	300886
305.021	0.0	190	2	305021
309.156	0.0	190	2	309156
313.29	0.0	222	3	313290
317.426	0.0	222	3	317426
321.561	0.0	190	2	321561
325.696	0.0	190	2	325696
329.831	0.0	190	2	329831
366.783	0.0	126	1	366783
385.479	0.0	238	4	385479
386.508	0.0	190	2	386508
390.644	0.0	190	2	390644
394.778	0.0	190	2	394778
398.914	0.0	190	2	398914
403.049	0.0	190	2	403049
407.184	0.0	190	2	407184
411.318	0.0	222	3	411318
415.454	0.0	190	2	415454
419.589	0.0	190	2	419589
423.724	0.0	190	2	423724
427.858	0.0	222	3	427858
431.994	0.0	190	2	431994
436.129	0.0	190	2	436129
440.264	0.0	190	2	440264
444.398	0.0	190	2	444398
448.534	0.0	190	2	448534
452.669	0.0	190	2	452669
456.804	0.0	190	2	456804
460.939	0.0	190	2	460939
465.074	0.0	190	2	465074
469.21	0.0	190	2	469210
473.343	0.0	222	3	473343
477.479	0.0	190	2	477479
481.641	0.0	190	2	481641
485.777	0.0	222	3	485777
489.911	0.0	190	2	489911
494.06	0.0	190	2	494060
498.196	0.0	190	2	498196
502.33	0.0	190	2	502330
552.885	0.0	126	1	552885
568.658	0.0	238	4	568658
569.687	0.0	190	2	569687
573.823	0.0	190	2	573823
577.958	0.0	190	2	577958
582.093	0.0	190	2	582093
586.227	0.0	190	2	586227
590.363	0.0	190	2	590363
594.498	0.0	222	3	594498
598.633	0.0	190	2	598633
602.767	0.0	190	2	602767
606.903	0.0	190	2	606903
611.038	0.0	222	3	611038
615.173	0.0	190	2	615173
619.308	0.0	190	2	619308
623.443	0.0	190	2	623443
627.578	0.0	222	3	627578
631.712	0.0	190	2	631712
635.848	0.0	190	2	635848
639.983	0.0	190	2	639983
644.118	0.0	190	2	644118
648.252	0.0	190	2	648252
652.388	0.0	190	2	652388
656.523	0.0	222	3	656523
660.658	0.0	222	3	660658
664.792	0.0	190	2	664792
668.928	0.0	190	2	668928
673.063	0.0	190	2	673063
677.198	0.0	190	2	677198
681.332	0.0	190	2	681332
685.468	0.0	190	2	685468
