onset	duration	trial_type	value	sample
19.719	0.0	126	1	19719
36.606	0.0	238	3	36606
37.635	0.0	190	2	37635
41.659	0.0	190	2	41659
45.682	0.0	190	2	45682
49.706	0.0	190	2	49706
53.73	0.0	190	2	53730
57.753	0.0	190	2	57753
61.777	0.0	190	2	61777
65.801	0.0	190	2	65801
69.825	0.0	190	2	69825
73.848	0.0	190	2	73848
77.872	0.0	190	2	77872
81.894	0.0	190	2	81894
85.919	0.0	190	2	85919
89.942	0.0	190	2	89942
93.966	0.0	190	2	93966
97.989	0.0	190	2	97989
102.013	0.0	190	2	102013
106.036	0.0	190	2	106036
110.06	0.0	190	2	110060
114.084	0.0	190	2	114084
118.108	0.0	190	2	118108
122.132	0.0	190	2	122132
126.154	0.0	190	2	126154
130.178	0.0	190	2	130178
134.202	0.0	190	2	134202
138.225	0.0	190	2	138225
142.249	0.0	190	2	142249
146.273	0.0	190	2	146273
150.296	0.0	190	2	150296
154.319	0.0	190	2	154319
227.777	0.0	126	1	227777
243.592	0.0	238	3	243592
244.621	0.0	190	2	244621
248.644	0.0	190	2	248644
252.669	0.0	190	2	252669
256.693	0.0	190	2	256693
260.716	0.0	190	2	260716
264.739	0.0	190	2	264739
268.763	0.0	190	2	268763
272.786	0.0	190	2	272786
276.81	0.0	190	2	276810
280.833	0.0	190	2	280833
284.857	0.0	190	2	284857
288.881	0.0	190	2	288881
292.904	0.0	190	2	292904
296.927	0.0	190	2	296927
300.952	0.0	190	2	300952
304.976	0.0	190	2	304976
308.999	0.0	190	2	308999
313.023	0.0	190	2	313023
317.046	0.0	190	2	317046
321.07	0.0	190	2	321070
325.093	0.0	190	2	325093
329.117	0.0	190	2	329117
333.141	0.0	190	2	333141
337.164	0.0	190	2	337164
341.187	0.0	190	2	341187
345.211	0.0	190	2	345211
349.235	0.0	190	2	349235
353.259	0.0	190	2	353259
357.282	0.0	190	2	357282
361.306	0.0	190	2	361306
399.052	0.0	126	1	399052
417.804	0.0	238	3	417804
418.832	0.0	190	2	418832
422.857	0.0	190	2	422857
426.881	0.0	190	2	426881
430.904	0.0	190	2	430904
434.928	0.0	190	2	434928
438.951	0.0	190	2	438951
442.974	0.0	190	2	442974
446.998	0.0	190	2	446998
451.022	0.0	190	2	451022
455.046	0.0	190	2	455046
459.069	0.0	190	2	459069
463.093	0.0	190	2	463093
467.116	0.0	190	2	467116
471.14	0.0	190	2	471140
475.164	0.0	190	2	475164
479.187	0.0	190	2	479187
483.211	0.0	190	2	483211
487.235	0.0	190	2	487235
491.258	0.0	190	2	491258
495.281	0.0	190	2	495281
499.306	0.0	190	2	499306
503.329	0.0	190	2	503329
507.353	0.0	190	2	507353
511.376	0.0	190	2	511376
515.399	0.0	190	2	515399
519.423	0.0	190	2	519423
523.447	0.0	190	2	523447
527.47	0.0	190	2	527470
531.494	0.0	190	2	531494
535.518	0.0	190	2	535518
564.965	0.0	126	1	564965
583.217	0.0	238	3	583217
584.245	0.0	190	2	584245
588.271	0.0	190	2	588271
592.296	0.0	190	2	592296
596.319	0.0	190	2	596319
600.342	0.0	190	2	600342
604.365	0.0	190	2	604365
608.389	0.0	190	2	608389
612.413	0.0	190	2	612413
616.437	0.0	190	2	616437
620.46	0.0	190	2	620460
624.484	0.0	190	2	624484
628.507	0.0	190	2	628507
632.53	0.0	190	2	632530
636.555	0.0	190	2	636555
640.578	0.0	190	2	640578
644.602	0.0	190	2	644602
648.625	0.0	190	2	648625
652.649	0.0	190	2	652649
656.673	0.0	190	2	656673
660.696	0.0	190	2	660696
664.72	0.0	190	2	664720
668.743	0.0	190	2	668743
672.767	0.0	190	2	672767
676.79	0.0	190	2	676790
680.815	0.0	190	2	680815
684.838	0.0	190	2	684838
688.862	0.0	190	2	688862
692.885	0.0	190	2	692885
696.908	0.0	190	2	696908
700.932	0.0	190	2	700932
