onset	duration	trial_type	value	sample
33.031	0.0	126	1	33031
51.268	0.0	238	4	51268
52.298	0.0	222	3	52298
56.434	0.0	222	3	56434
60.569	0.0	222	3	60569
64.704	0.0	222	3	64704
68.838	0.0	222	3	68838
72.973	0.0	222	3	72973
77.109	0.0	222	3	77109
81.244	0.0	190	2	81244
85.379	0.0	222	3	85379
89.513	0.0	222	3	89513
93.649	0.0	222	3	93649
97.784	0.0	222	3	97784
101.918	0.0	222	3	101918
106.054	0.0	222	3	106054
110.189	0.0	222	3	110189
114.324	0.0	222	3	114324
118.459	0.0	222	3	118459
122.594	0.0	222	3	122594
126.729	0.0	222	3	126729
130.864	0.0	222	3	130864
134.999	0.0	222	3	134999
139.134	0.0	222	3	139134
143.269	0.0	222	3	143269
147.404	0.0	222	3	147404
151.539	0.0	222	3	151539
155.674	0.0	222	3	155674
159.809	0.0	222	3	159809
163.943	0.0	222	3	163943
168.078	0.0	190	2	168078
225.343	0.0	126	1	225343
241.143	0.0	238	4	241143
242.173	0.0	222	3	242173
246.308	0.0	222	3	246308
250.444	0.0	222	3	250444
254.579	0.0	190	2	254579
258.713	0.0	222	3	258713
262.848	0.0	222	3	262848
266.983	0.0	222	3	266983
271.118	0.0	222	3	271118
275.253	0.0	222	3	275253
279.388	0.0	190	2	279388
283.523	0.0	222	3	283523
287.659	0.0	222	3	287659
291.793	0.0	222	3	291793
295.928	0.0	222	3	295928
300.063	0.0	222	3	300063
304.198	0.0	222	3	304198
308.333	0.0	222	3	308333
312.469	0.0	222	3	312469
316.603	0.0	222	3	316603
320.738	0.0	222	3	320738
324.872	0.0	222	3	324872
329.008	0.0	222	3	329008
333.143	0.0	222	3	333143
337.278	0.0	222	3	337278
341.412	0.0	222	3	341412
345.548	0.0	222	3	345548
349.683	0.0	222	3	349683
353.818	0.0	222	3	353818
357.953	0.0	222	3	357953
393.067	0.0	126	1	393067
409.926	0.0	238	4	409926
410.955	0.0	190	2	410955
415.091	0.0	222	3	415091
419.226	0.0	222	3	419226
423.361	0.0	222	3	423361
427.496	0.0	222	3	427496
431.631	0.0	222	3	431631
435.766	0.0	222	3	435766
439.9	0.0	222	3	439900
444.035	0.0	222	3	444035
448.17	0.0	222	3	448170
452.306	0.0	222	3	452306
456.44	0.0	222	3	456440
460.576	0.0	190	2	460576
464.711	0.0	222	3	464711
468.845	0.0	222	3	468845
472.98	0.0	222	3	472980
477.115	0.0	222	3	477115
481.25	0.0	222	3	481250
485.386	0.0	222	3	485386
489.52	0.0	190	2	489520
493.656	0.0	222	3	493656
497.79	0.0	222	3	497790
501.925	0.0	190	2	501925
506.06	0.0	222	3	506060
510.195	0.0	190	2	510195
514.33	0.0	222	3	514330
518.466	0.0	222	3	518466
522.6	0.0	222	3	522600
526.735	0.0	222	3	526735
571.15	0.0	126	1	571150
589.846	0.0	238	4	589846
590.876	0.0	190	2	590876
595.012	0.0	222	3	595012
599.146	0.0	222	3	599146
603.281	0.0	222	3	603281
607.416	0.0	222	3	607416
611.55	0.0	190	2	611550
615.685	0.0	222	3	615685
619.821	0.0	222	3	619821
623.956	0.0	222	3	623956
628.09	0.0	222	3	628090
632.226	0.0	222	3	632226
636.361	0.0	222	3	636361
640.493	0.0	222	3	640493
644.63	0.0	190	2	644630
648.765	0.0	222	3	648765
652.901	0.0	190	2	652901
657.036	0.0	222	3	657036
661.171	0.0	222	3	661171
665.306	0.0	222	3	665306
669.441	0.0	190	2	669441
673.575	0.0	222	3	673575
677.71	0.0	222	3	677710
681.846	0.0	190	2	681846
685.98	0.0	222	3	685980
690.115	0.0	222	3	690115
694.25	0.0	222	3	694250
698.386	0.0	222	3	698386
702.52	0.0	222	3	702520
706.655	0.0	222	3	706655
