onset	duration	trial_type	value	sample
61.279	0.0	0	1	61279
152.476	0.0	126	2	152476
224.039	0.0	0	1	224039
242.496	0.0	126	2	242496
245.503	0.0	126	2	245503
335.511	0.0	126	2	335511
