onset	duration	trial_type	value	sample
17.265	0.0	126	1	17265
36.045	0.0	238	4	36045
37.074	0.0	222	3	37074
41.209	0.0	222	3	41209
45.344	0.0	222	3	45344
49.479	0.0	190	2	49479
53.613	0.0	222	3	53613
57.749	0.0	222	3	57749
61.884	0.0	190	2	61884
66.019	0.0	222	3	66019
70.153	0.0	222	3	70153
74.289	0.0	222	3	74289
78.424	0.0	222	3	78424
82.559	0.0	222	3	82559
86.694	0.0	222	3	86694
90.829	0.0	190	2	90829
94.964	0.0	222	3	94964
99.098	0.0	222	3	99098
103.234	0.0	222	3	103234
107.369	0.0	222	3	107369
111.504	0.0	222	3	111504
115.638	0.0	222	3	115638
119.774	0.0	190	2	119774
123.91	0.0	222	3	123910
128.044	0.0	222	3	128044
132.178	0.0	222	3	132178
136.314	0.0	222	3	136314
140.449	0.0	222	3	140449
144.584	0.0	222	3	144584
148.719	0.0	222	3	148719
152.854	0.0	190	2	152854
286.04	0.0	126	1	286040
302.94	0.0	238	4	302940
303.969	0.0	222	3	303969
308.105	0.0	222	3	308105
312.24	0.0	222	3	312240
316.375	0.0	190	2	316375
320.509	0.0	190	2	320509
324.645	0.0	222	3	324645
328.78	0.0	222	3	328780
332.914	0.0	222	3	332914
337.05	0.0	190	2	337050
341.185	0.0	222	3	341185
345.32	0.0	222	3	345320
349.454	0.0	222	3	349454
353.589	0.0	190	2	353589
357.725	0.0	222	3	357725
361.86	0.0	222	3	361860
365.994	0.0	222	3	365994
370.13	0.0	190	2	370130
374.264	0.0	222	3	374264
378.4	0.0	222	3	378400
382.534	0.0	222	3	382534
386.67	0.0	222	3	386670
390.808	0.0	222	3	390808
394.968	0.0	222	3	394968
399.103	0.0	222	3	399103
403.237	0.0	190	2	403237
407.372	0.0	222	3	407372
411.508	0.0	222	3	411508
415.642	0.0	222	3	415642
419.777	0.0	222	3	419777
472.058	0.0	126	1	472058
487.873	0.0	238	4	487873
488.902	0.0	222	3	488902
493.037	0.0	222	3	493037
497.173	0.0	222	3	497173
501.308	0.0	222	3	501308
505.443	0.0	222	3	505443
509.578	0.0	190	2	509578
513.713	0.0	222	3	513713
517.848	0.0	222	3	517848
521.982	0.0	190	2	521982
526.118	0.0	222	3	526118
530.253	0.0	222	3	530253
534.388	0.0	222	3	534388
538.523	0.0	222	3	538523
542.658	0.0	222	3	542658
546.793	0.0	222	3	546793
550.928	0.0	222	3	550928
555.063	0.0	222	3	555063
559.198	0.0	190	2	559198
563.333	0.0	222	3	563333
567.468	0.0	190	2	567468
571.603	0.0	222	3	571603
575.738	0.0	222	3	575738
579.873	0.0	222	3	579873
584.007	0.0	222	3	584007
588.143	0.0	222	3	588143
592.278	0.0	190	2	592278
596.413	0.0	222	3	596413
600.548	0.0	222	3	600548
604.684	0.0	222	3	604684
670.469	0.0	126	1	670469
688.733	0.0	238	4	688733
689.763	0.0	222	3	689763
693.899	0.0	190	2	693899
698.033	0.0	222	3	698033
702.17	0.0	222	3	702170
706.304	0.0	222	3	706304
710.439	0.0	222	3	710439
714.574	0.0	222	3	714574
718.709	0.0	222	3	718709
722.845	0.0	222	3	722845
726.979	0.0	222	3	726979
731.114	0.0	222	3	731114
735.25	0.0	222	3	735250
739.385	0.0	222	3	739385
743.519	0.0	222	3	743519
747.654	0.0	222	3	747654
751.79	0.0	190	2	751790
755.924	0.0	222	3	755924
760.059	0.0	222	3	760059
764.195	0.0	222	3	764195
768.33	0.0	190	2	768330
772.465	0.0	222	3	772465
776.599	0.0	222	3	776599
780.735	0.0	222	3	780735
784.87	0.0	222	3	784870
789.005	0.0	222	3	789005
793.139	0.0	222	3	793139
797.274	0.0	190	2	797274
801.41	0.0	222	3	801410
805.545	0.0	222	3	805545
