onset	duration	trial_type	value	sample
51.041	0.0	126	1	51041
66.829	0.0	238	4	66829
67.858	0.0	222	3	67858
69.988	0.0	222	3	69988
72.118	0.0	222	3	72118
74.248	0.0	222	3	74248
76.378	0.0	222	3	76378
78.509	0.0	222	3	78509
80.638	0.0	190	2	80638
82.769	0.0	222	3	82769
84.899	0.0	222	3	84899
87.029	0.0	190	2	87029
89.159	0.0	222	3	89159
91.29	0.0	222	3	91290
93.419	0.0	190	2	93419
95.55	0.0	222	3	95550
97.68	0.0	222	3	97680
99.81	0.0	222	3	99810
101.94	0.0	190	2	101940
104.071	0.0	222	3	104071
106.201	0.0	222	3	106201
108.331	0.0	222	3	108331
110.461	0.0	222	3	110461
112.592	0.0	222	3	112592
114.721	0.0	222	3	114721
116.852	0.0	222	3	116852
118.981	0.0	222	3	118981
121.112	0.0	190	2	121112
123.244	0.0	222	3	123244
125.414	0.0	222	3	125414
127.544	0.0	222	3	127544
129.674	0.0	190	2	129674
131.804	0.0	222	3	131804
133.934	0.0	222	3	133934
136.064	0.0	190	2	136064
138.195	0.0	190	2	138195
140.325	0.0	222	3	140325
142.455	0.0	222	3	142455
144.585	0.0	190	2	144585
146.715	0.0	222	3	146715
148.845	0.0	222	3	148845
150.976	0.0	190	2	150976
153.105	0.0	190	2	153105
155.236	0.0	190	2	155236
157.366	0.0	222	3	157366
159.496	0.0	222	3	159496
161.626	0.0	222	3	161626
163.756	0.0	222	3	163756
165.886	0.0	222	3	165886
168.017	0.0	222	3	168017
170.146	0.0	222	3	170146
172.277	0.0	222	3	172277
174.407	0.0	222	3	174407
176.538	0.0	222	3	176538
178.667	0.0	190	2	178667
180.798	0.0	222	3	180798
182.927	0.0	222	3	182927
185.058	0.0	222	3	185058
260.798	0.0	126	1	260798
279.508	0.0	238	4	279508
280.538	0.0	190	2	280538
282.668	0.0	190	2	282668
284.798	0.0	222	3	284798
286.928	0.0	222	3	286928
289.058	0.0	190	2	289058
291.188	0.0	222	3	291188
293.319	0.0	222	3	293319
295.449	0.0	222	3	295449
297.579	0.0	222	3	297579
299.709	0.0	222	3	299709
301.84	0.0	222	3	301840
303.97	0.0	222	3	303970
306.099	0.0	190	2	306099
308.23	0.0	222	3	308230
310.36	0.0	222	3	310360
312.49	0.0	190	2	312490
314.62	0.0	222	3	314620
316.75	0.0	222	3	316750
318.881	0.0	222	3	318881
321.052	0.0	190	2	321052
323.182	0.0	222	3	323182
325.313	0.0	222	3	325313
327.443	0.0	222	3	327443
329.573	0.0	222	3	329573
331.703	0.0	190	2	331703
333.833	0.0	190	2	333833
335.963	0.0	222	3	335963
338.093	0.0	222	3	338093
340.224	0.0	222	3	340224
342.354	0.0	222	3	342354
344.484	0.0	222	3	344484
346.615	0.0	222	3	346615
348.744	0.0	222	3	348744
