onset	duration	trial_type	value	sample
16.938	0.0	126	1	16938
35.648	0.0	238	3	35648
36.677	0.0	190	2	36677
40.701	0.0	190	2	40701
44.724	0.0	190	2	44724
48.748	0.0	190	2	48748
52.773	0.0	190	2	52773
56.796	0.0	190	2	56796
60.82	0.0	190	2	60820
64.843	0.0	190	2	64843
68.866	0.0	190	2	68866
72.89	0.0	190	2	72890
76.914	0.0	190	2	76914
80.937	0.0	190	2	80937
84.962	0.0	190	2	84962
88.985	0.0	190	2	88985
93.008	0.0	190	2	93008
97.031	0.0	190	2	97031
101.055	0.0	190	2	101055
105.079	0.0	190	2	105079
109.103	0.0	190	2	109103
113.126	0.0	190	2	113126
117.15	0.0	190	2	117150
121.173	0.0	190	2	121173
125.197	0.0	190	2	125197
129.221	0.0	190	2	129221
133.245	0.0	190	2	133245
137.268	0.0	190	2	137268
141.291	0.0	190	2	141291
145.315	0.0	190	2	145315
149.339	0.0	190	2	149339
153.363	0.0	190	2	153363
197.221	0.0	126	1	197221
213.022	0.0	238	3	213022
214.037	0.0	190	2	214037
218.061	0.0	190	2	218061
222.085	0.0	190	2	222085
226.109	0.0	190	2	226109
230.132	0.0	190	2	230132
234.155	0.0	190	2	234155
238.179	0.0	190	2	238179
242.204	0.0	190	2	242204
246.226	0.0	190	2	246226
250.25	0.0	190	2	250250
254.274	0.0	190	2	254274
258.297	0.0	190	2	258297
262.321	0.0	190	2	262321
266.345	0.0	190	2	266345
270.369	0.0	190	2	270369
274.392	0.0	190	2	274392
278.415	0.0	190	2	278415
282.439	0.0	190	2	282439
286.462	0.0	190	2	286462
290.486	0.0	190	2	290486
294.51	0.0	190	2	294510
298.534	0.0	190	2	298534
302.557	0.0	190	2	302557
306.581	0.0	190	2	306581
310.604	0.0	190	2	310604
314.628	0.0	190	2	314628
318.652	0.0	190	2	318652
322.675	0.0	190	2	322675
326.699	0.0	190	2	326699
330.722	0.0	190	2	330722
401.158	0.0	126	1	401158
417.989	0.0	238	3	417989
419.019	0.0	190	2	419019
423.043	0.0	190	2	423043
427.066	0.0	190	2	427066
431.09	0.0	190	2	431090
435.113	0.0	190	2	435113
439.137	0.0	190	2	439137
443.161	0.0	190	2	443161
447.185	0.0	190	2	447185
451.208	0.0	190	2	451208
455.231	0.0	190	2	455231
459.255	0.0	190	2	459255
463.279	0.0	190	2	463279
467.303	0.0	190	2	467303
471.326	0.0	190	2	471326
475.35	0.0	190	2	475350
479.371	0.0	190	2	479371
483.396	0.0	190	2	483396
487.42	0.0	190	2	487420
491.444	0.0	190	2	491444
495.468	0.0	190	2	495468
499.491	0.0	190	2	499491
503.515	0.0	190	2	503515
507.539	0.0	190	2	507539
511.563	0.0	190	2	511563
515.586	0.0	190	2	515586
519.61	0.0	190	2	519610
523.633	0.0	190	2	523633
527.657	0.0	190	2	527657
531.68	0.0	190	2	531680
535.704	0.0	190	2	535704
605.792	0.0	126	1	605792
624.001	0.0	238	3	624001
625.03	0.0	190	2	625030
629.055	0.0	190	2	629055
633.079	0.0	190	2	633079
637.102	0.0	190	2	637102
641.125	0.0	190	2	641125
645.15	0.0	190	2	645150
649.174	0.0	190	2	649174
653.197	0.0	190	2	653197
657.221	0.0	190	2	657221
661.245	0.0	190	2	661245
665.267	0.0	190	2	665267
669.292	0.0	190	2	669292
673.315	0.0	190	2	673315
677.339	0.0	190	2	677339
681.362	0.0	190	2	681362
685.385	0.0	190	2	685385
689.41	0.0	190	2	689410
693.433	0.0	190	2	693433
697.457	0.0	190	2	697457
701.481	0.0	190	2	701481
705.504	0.0	190	2	705504
709.527	0.0	190	2	709527
713.551	0.0	190	2	713551
717.575	0.0	190	2	717575
721.599	0.0	190	2	721599
725.622	0.0	190	2	725622
729.646	0.0	190	2	729646
733.669	0.0	190	2	733669
737.693	0.0	190	2	737693
741.717	0.0	190	2	741717
