onset	duration	trial_type	value	sample
26.13	0.0	126	1	26130
44.882	0.0	238	4	44882
45.912	0.0	222	3	45912
50.046	0.0	222	3	50046
54.181	0.0	222	3	54181
58.316	0.0	222	3	58316
62.451	0.0	222	3	62451
66.586	0.0	190	2	66586
70.721	0.0	222	3	70721
74.856	0.0	190	2	74856
78.991	0.0	190	2	78991
83.126	0.0	222	3	83126
87.261	0.0	222	3	87261
91.396	0.0	222	3	91396
95.531	0.0	222	3	95531
99.666	0.0	190	2	99666
103.801	0.0	222	3	103801
107.936	0.0	222	3	107936
112.071	0.0	222	3	112071
116.206	0.0	190	2	116206
120.341	0.0	222	3	120341
124.476	0.0	222	3	124476
128.611	0.0	222	3	128611
132.746	0.0	222	3	132746
136.881	0.0	190	2	136881
141.016	0.0	222	3	141016
145.152	0.0	222	3	145152
149.286	0.0	222	3	149286
153.422	0.0	222	3	153422
157.556	0.0	222	3	157556
161.691	0.0	222	3	161691
218.344	0.0	126	1	218344
235.231	0.0	238	4	235231
236.246	0.0	222	3	236246
240.382	0.0	222	3	240382
244.517	0.0	190	2	244517
248.652	0.0	222	3	248652
252.787	0.0	222	3	252787
256.922	0.0	190	2	256922
261.057	0.0	190	2	261057
265.192	0.0	190	2	265192
269.327	0.0	222	3	269327
273.461	0.0	222	3	273461
277.597	0.0	222	3	277597
281.732	0.0	222	3	281732
285.866	0.0	190	2	285866
290.002	0.0	222	3	290002
294.137	0.0	190	2	294137
298.272	0.0	222	3	298272
302.406	0.0	222	3	302406
306.542	0.0	222	3	306542
310.677	0.0	222	3	310677
314.812	0.0	222	3	314812
318.947	0.0	222	3	318947
323.082	0.0	222	3	323082
327.217	0.0	222	3	327217
331.352	0.0	222	3	331352
335.487	0.0	222	3	335487
339.623	0.0	190	2	339623
343.757	0.0	222	3	343757
347.892	0.0	222	3	347892
352.026	0.0	222	3	352026
404.016	0.0	126	1	404016
419.816	0.0	238	4	419816
420.831	0.0	222	3	420831
424.967	0.0	222	3	424967
429.102	0.0	222	3	429102
433.238	0.0	222	3	433238
437.372	0.0	222	3	437372
441.507	0.0	222	3	441507
445.642	0.0	222	3	445642
449.776	0.0	222	3	449776
453.912	0.0	222	3	453912
458.047	0.0	222	3	458047
462.182	0.0	222	3	462182
466.317	0.0	222	3	466317
470.452	0.0	222	3	470452
474.587	0.0	190	2	474587
478.722	0.0	222	3	478722
482.857	0.0	222	3	482857
486.992	0.0	222	3	486992
491.128	0.0	222	3	491128
495.262	0.0	222	3	495262
499.397	0.0	222	3	499397
503.535	0.0	222	3	503535
507.681	0.0	222	3	507681
511.815	0.0	222	3	511815
515.951	0.0	222	3	515951
520.086	0.0	222	3	520086
524.22	0.0	222	3	524220
528.356	0.0	222	3	528356
532.491	0.0	222	3	532491
536.626	0.0	222	3	536626
582.502	0.0	126	1	582502
600.768	0.0	238	4	600768
601.796	0.0	222	3	601796
605.933	0.0	222	3	605933
610.069	0.0	222	3	610069
614.203	0.0	222	3	614203
618.338	0.0	222	3	618338
622.474	0.0	222	3	622474
626.607	0.0	222	3	626607
630.742	0.0	190	2	630742
634.878	0.0	190	2	634878
639.013	0.0	222	3	639013
643.148	0.0	222	3	643148
647.283	0.0	222	3	647283
651.418	0.0	222	3	651418
655.553	0.0	222	3	655553
659.688	0.0	190	2	659688
663.823	0.0	222	3	663823
667.959	0.0	222	3	667959
672.094	0.0	222	3	672094
676.228	0.0	222	3	676228
680.364	0.0	222	3	680364
684.499	0.0	222	3	684499
688.634	0.0	190	2	688634
692.768	0.0	222	3	692768
696.903	0.0	222	3	696903
701.039	0.0	222	3	701039
705.173	0.0	190	2	705173
709.307	0.0	222	3	709307
713.443	0.0	222	3	713443
717.579	0.0	222	3	717579
