onset	duration	trial_type	value	sample
43.504	0.0	126	2	43504
60.349	0.0	238	5	60349
61.379	0.0	222	4	61379
65.513	0.0	222	4	65513
69.649	0.0	190	3	69649
73.784	0.0	190	3	73784
77.919	0.0	222	4	77919
82.053	0.0	222	4	82053
86.189	0.0	222	4	86189
90.324	0.0	222	4	90324
94.459	0.0	190	3	94459
98.593	0.0	222	4	98593
102.729	0.0	190	3	102729
106.864	0.0	222	4	106864
110.998	0.0	190	3	110998
115.134	0.0	222	4	115134
119.269	0.0	190	3	119269
120.639	0.0	0	1	120639
123.404	0.0	222	4	123404
127.539	0.0	190	3	127539
131.674	0.0	190	3	131674
135.809	0.0	190	3	135809
139.944	0.0	190	3	139944
144.079	0.0	190	3	144079
148.214	0.0	222	4	148214
152.349	0.0	190	3	152349
156.484	0.0	190	3	156484
160.619	0.0	190	3	160619
164.754	0.0	190	3	164754
168.889	0.0	222	4	168889
173.024	0.0	190	3	173024
177.158	0.0	222	4	177158
279.491	0.0	126	2	279491
297.701	0.0	238	5	297701
298.73	0.0	190	3	298730
302.866	0.0	190	3	302866
307.001	0.0	222	4	307001
311.137	0.0	190	3	311137
315.271	0.0	190	3	315271
319.406	0.0	190	3	319406
323.541	0.0	222	4	323541
327.676	0.0	190	3	327676
331.811	0.0	190	3	331811
335.947	0.0	190	3	335947
340.081	0.0	190	3	340081
344.217	0.0	190	3	344217
348.351	0.0	190	3	348351
352.486	0.0	190	3	352486
356.621	0.0	190	3	356621
360.756	0.0	190	3	360756
364.891	0.0	190	3	364891
369.026	0.0	190	3	369026
373.161	0.0	190	3	373161
377.296	0.0	222	4	377296
381.43	0.0	190	3	381430
385.566	0.0	190	3	385566
389.701	0.0	190	3	389701
393.836	0.0	190	3	393836
397.971	0.0	222	4	397971
402.106	0.0	190	3	402106
406.241	0.0	190	3	406241
410.376	0.0	190	3	410376
414.553	0.0	190	3	414553
591.662	0.0	126	2	591662
607.435	0.0	238	5	607435
608.45	0.0	190	3	608450
612.587	0.0	190	3	612587
616.721	0.0	222	4	616721
620.857	0.0	190	3	620857
624.991	0.0	190	3	624991
629.126	0.0	190	3	629126
633.261	0.0	190	3	633261
637.396	0.0	190	3	637396
641.531	0.0	190	3	641531
645.667	0.0	222	4	645667
649.801	0.0	222	4	649801
653.937	0.0	190	3	653937
658.071	0.0	190	3	658071
662.206	0.0	222	4	662206
666.341	0.0	190	3	666341
670.476	0.0	190	3	670476
674.611	0.0	222	4	674611
678.747	0.0	190	3	678747
682.881	0.0	190	3	682881
687.017	0.0	190	3	687017
691.151	0.0	190	3	691151
695.286	0.0	190	3	695286
699.421	0.0	190	3	699421
703.584	0.0	190	3	703584
707.719	0.0	190	3	707719
711.854	0.0	190	3	711854
715.99	0.0	190	3	715990
720.124	0.0	190	3	720124
724.259	0.0	190	3	724259
829.334	0.0	126	2	829334
848.044	0.0	238	5	848044
849.074	0.0	190	3	849074
853.209	0.0	190	3	853209
857.344	0.0	222	4	857344
861.479	0.0	190	3	861479
865.615	0.0	222	4	865615
869.749	0.0	190	3	869749
873.884	0.0	222	4	873884
878.019	0.0	222	4	878019
882.154	0.0	222	4	882154
886.289	0.0	190	3	886289
890.424	0.0	190	3	890424
894.562	0.0	190	3	894562
898.736	0.0	222	4	898736
902.871	0.0	190	3	902871
907.005	0.0	190	3	907005
911.141	0.0	222	4	911141
915.276	0.0	222	4	915276
919.41	0.0	190	3	919410
923.545	0.0	190	3	923545
927.681	0.0	190	3	927681
931.817	0.0	190	3	931817
935.95	0.0	190	3	935950
940.086	0.0	190	3	940086
944.221	0.0	190	3	944221
948.356	0.0	190	3	948356
952.49	0.0	190	3	952490
956.626	0.0	190	3	956626
960.761	0.0	190	3	960761
964.896	0.0	190	3	964896
