onset	duration	trial_type	value	sample
10.919	0.0	0	1	10919
32.802	0.0	126	2	32802
51.511	0.0	238	5	51511
52.528	0.0	222	4	52528
56.663	0.0	222	4	56663
60.797	0.0	222	4	60797
64.932	0.0	222	4	64932
69.068	0.0	222	4	69068
73.203	0.0	222	4	73203
77.337	0.0	222	4	77337
81.473	0.0	222	4	81473
85.608	0.0	222	4	85608
89.743	0.0	222	4	89743
93.878	0.0	222	4	93878
98.013	0.0	222	4	98013
102.148	0.0	222	4	102148
106.283	0.0	222	4	106283
110.417	0.0	222	4	110417
114.553	0.0	222	4	114553
118.688	0.0	222	4	118688
122.823	0.0	222	4	122823
126.957	0.0	190	3	126957
131.093	0.0	222	4	131093
135.228	0.0	222	4	135228
139.362	0.0	190	3	139362
143.497	0.0	222	4	143497
147.633	0.0	222	4	147633
151.81	0.0	190	3	151810
155.944	0.0	222	4	155944
160.077	0.0	190	3	160077
164.214	0.0	222	4	164214
168.349	0.0	222	4	168349
215.117	0.0	126	2	215117
230.891	0.0	238	5	230891
231.92	0.0	222	4	231920
236.055	0.0	222	4	236055
240.19	0.0	222	4	240190
244.324	0.0	190	3	244324
248.46	0.0	222	4	248460
252.595	0.0	190	3	252595
256.73	0.0	190	3	256730
260.864	0.0	222	4	260864
265.0	0.0	222	4	265000
269.135	0.0	222	4	269135
273.27	0.0	222	4	273270
277.405	0.0	222	4	277405
281.54	0.0	222	4	281540
285.675	0.0	222	4	285675
289.809	0.0	222	4	289809
293.945	0.0	222	4	293945
298.08	0.0	222	4	298080
302.215	0.0	190	3	302215
306.35	0.0	190	3	306350
310.485	0.0	190	3	310485
314.62	0.0	222	4	314620
318.755	0.0	190	3	318755
322.89	0.0	222	4	322890
327.025	0.0	222	4	327025
331.16	0.0	222	4	331160
335.295	0.0	190	3	335295
339.43	0.0	190	3	339430
343.565	0.0	222	4	343565
347.7	0.0	222	4	347700
398.366	0.0	126	2	398366
416.575	0.0	238	5	416575
417.606	0.0	222	4	417606
421.74	0.0	222	4	421740
425.875	0.0	222	4	425875
430.011	0.0	222	4	430011
434.146	0.0	222	4	434146
438.28	0.0	222	4	438280
442.416	0.0	222	4	442416
446.551	0.0	222	4	446551
450.685	0.0	190	3	450685
454.82	0.0	222	4	454820
458.956	0.0	222	4	458956
463.091	0.0	222	4	463091
467.226	0.0	222	4	467226
471.361	0.0	222	4	471361
475.497	0.0	190	3	475497
479.631	0.0	190	3	479631
483.766	0.0	222	4	483766
487.9	0.0	190	3	487900
492.036	0.0	222	4	492036
496.171	0.0	222	4	496171
500.306	0.0	190	3	500306
504.441	0.0	222	4	504441
508.576	0.0	222	4	508576
512.711	0.0	222	4	512711
516.846	0.0	190	3	516846
520.98	0.0	222	4	520980
525.116	0.0	222	4	525116
529.251	0.0	222	4	529251
533.386	0.0	222	4	533386
591.095	0.0	126	2	591095
607.968	0.0	238	5	607968
608.998	0.0	222	4	608998
613.133	0.0	190	3	613133
617.267	0.0	190	3	617267
621.403	0.0	222	4	621403
625.538	0.0	222	4	625538
629.672	0.0	222	4	629672
633.808	0.0	222	4	633808
637.943	0.0	222	4	637943
642.079	0.0	222	4	642079
646.212	0.0	222	4	646212
650.348	0.0	222	4	650348
654.483	0.0	222	4	654483
658.618	0.0	190	3	658618
662.753	0.0	190	3	662753
666.888	0.0	190	3	666888
671.023	0.0	222	4	671023
675.158	0.0	222	4	675158
679.292	0.0	222	4	679292
683.428	0.0	190	3	683428
687.563	0.0	222	4	687563
691.698	0.0	222	4	691698
695.833	0.0	222	4	695833
699.968	0.0	222	4	699968
704.103	0.0	222	4	704103
708.239	0.0	222	4	708239
712.373	0.0	222	4	712373
716.508	0.0	222	4	716508
720.643	0.0	222	4	720643
724.778	0.0	222	4	724778
