onset	duration	trial_type	value	sample
36.023	0.0	126	2	36023
51.796	0.0	238	5	51796
52.826	0.0	222	4	52826
54.968	0.0	222	4	54968
57.1	0.0	222	4	57100
59.229	0.0	222	4	59229
61.36	0.0	190	3	61360
63.49	0.0	222	4	63490
65.621	0.0	222	4	65621
67.75	0.0	222	4	67750
69.881	0.0	222	4	69881
72.01	0.0	222	4	72010
74.142	0.0	222	4	74142
76.271	0.0	190	3	76271
78.402	0.0	222	4	78402
80.531	0.0	222	4	80531
82.662	0.0	222	4	82662
84.791	0.0	222	4	84791
86.923	0.0	222	4	86923
89.052	0.0	222	4	89052
91.183	0.0	222	4	91183
93.312	0.0	222	4	93312
95.443	0.0	222	4	95443
97.573	0.0	222	4	97573
99.703	0.0	222	4	99703
101.833	0.0	222	4	101833
103.963	0.0	222	4	103963
106.093	0.0	222	4	106093
108.224	0.0	222	4	108224
110.353	0.0	222	4	110353
112.484	0.0	222	4	112484
114.614	0.0	190	3	114614
116.744	0.0	222	4	116744
118.874	0.0	222	4	118874
121.004	0.0	222	4	121004
123.134	0.0	190	3	123134
125.265	0.0	222	4	125265
127.394	0.0	222	4	127394
129.525	0.0	222	4	129525
131.655	0.0	222	4	131655
133.786	0.0	190	3	133786
135.915	0.0	190	3	135915
138.045	0.0	222	4	138045
140.175	0.0	222	4	140175
142.307	0.0	190	3	142307
144.435	0.0	190	3	144435
146.567	0.0	222	4	146567
148.696	0.0	222	4	148696
150.827	0.0	222	4	150827
152.957	0.0	222	4	152957
155.087	0.0	222	4	155087
157.217	0.0	222	4	157217
159.347	0.0	222	4	159347
161.477	0.0	222	4	161477
163.608	0.0	222	4	163608
165.737	0.0	190	3	165737
167.868	0.0	190	3	167868
169.997	0.0	222	4	169997
207.799	0.0	126	2	207799
226.022	0.0	238	5	226022
227.038	0.0	222	4	227038
229.169	0.0	222	4	229169
231.299	0.0	222	4	231299
233.43	0.0	222	4	233430
235.574	0.0	222	4	235574
237.704	0.0	222	4	237704
239.834	0.0	222	4	239834
241.964	0.0	222	4	241964
244.094	0.0	222	4	244094
246.224	0.0	222	4	246224
248.355	0.0	222	4	248355
250.485	0.0	190	3	250485
252.615	0.0	222	4	252615
254.745	0.0	222	4	254745
256.875	0.0	222	4	256875
259.007	0.0	222	4	259007
261.136	0.0	222	4	261136
263.266	0.0	222	4	263266
265.396	0.0	222	4	265396
267.526	0.0	222	4	267526
269.656	0.0	222	4	269656
271.787	0.0	222	4	271787
273.917	0.0	190	3	273917
276.047	0.0	222	4	276047
278.177	0.0	222	4	278177
280.307	0.0	190	3	280307
282.437	0.0	222	4	282437
284.567	0.0	222	4	284567
286.697	0.0	222	4	286697
288.828	0.0	222	4	288828
290.958	0.0	222	4	290958
293.089	0.0	222	4	293089
295.218	0.0	222	4	295218
297.348	0.0	222	4	297348
299.478	0.0	190	3	299478
301.608	0.0	222	4	301608
303.739	0.0	222	4	303739
305.869	0.0	222	4	305869
307.999	0.0	222	4	307999
310.129	0.0	222	4	310129
312.259	0.0	222	4	312259
314.389	0.0	222	4	314389
316.52	0.0	190	3	316520
318.649	0.0	222	4	318649
320.78	0.0	190	3	320780
322.91	0.0	222	4	322910
325.04	0.0	190	3	325040
327.198	0.0	222	4	327198
329.328	0.0	222	4	329328
331.458	0.0	222	4	331458
333.588	0.0	222	4	333588
335.719	0.0	222	4	335719
337.849	0.0	222	4	337849
339.979	0.0	222	4	339979
342.109	0.0	222	4	342109
344.239	0.0	222	4	344239
363.039	0.0	0	1	363039
397.493	0.0	126	2	397493
414.352	0.0	238	5	414352
415.382	0.0	222	4	415382
417.512	0.0	190	3	417512
419.656	0.0	222	4	419656
421.786	0.0	222	4	421786
423.917	0.0	222	4	423917
426.047	0.0	190	3	426047
428.177	0.0	222	4	428177
430.307	0.0	222	4	430307
432.437	0.0	190	3	432437
434.567	0.0	190	3	434567
436.697	0.0	190	3	436697
438.828	0.0	222	4	438828
440.958	0.0	190	3	440958
443.088	0.0	190	3	443088
445.218	0.0	222	4	445218
447.348	0.0	190	3	447348
449.478	0.0	190	3	449478
451.609	0.0	222	4	451609
453.739	0.0	222	4	453739
455.868	0.0	222	4	455868
457.999	0.0	222	4	457999
460.129	0.0	190	3	460129
462.259	0.0	190	3	462259
464.389	0.0	222	4	464389
466.519	0.0	222	4	466519
468.649	0.0	222	4	468649
470.78	0.0	222	4	470780
472.91	0.0	222	4	472910
475.04	0.0	222	4	475040
477.17	0.0	222	4	477170
479.3	0.0	190	3	479300
481.43	0.0	190	3	481430
483.561	0.0	222	4	483561
485.691	0.0	222	4	485691
487.821	0.0	222	4	487821
489.951	0.0	222	4	489951
492.082	0.0	222	4	492082
494.211	0.0	222	4	494211
496.341	0.0	222	4	496341
498.472	0.0	222	4	498472
500.602	0.0	190	3	500602
502.731	0.0	190	3	502731
504.862	0.0	190	3	504862
506.992	0.0	222	4	506992
509.123	0.0	190	3	509123
511.252	0.0	222	4	511252
513.396	0.0	222	4	513396
515.526	0.0	190	3	515526
517.656	0.0	222	4	517656
519.787	0.0	222	4	519787
521.917	0.0	222	4	521917
524.048	0.0	222	4	524048
526.177	0.0	222	4	526177
528.308	0.0	190	3	528308
530.437	0.0	190	3	530437
532.568	0.0	222	4	532568
580.351	0.0	126	2	580351
599.049	0.0	238	5	599049
600.077	0.0	222	4	600077
602.207	0.0	222	4	602207
604.337	0.0	190	3	604337
606.495	0.0	190	3	606495
608.626	0.0	222	4	608626
610.756	0.0	222	4	610756
612.886	0.0	222	4	612886
615.016	0.0	222	4	615016
617.147	0.0	222	4	617147
619.276	0.0	222	4	619276
621.407	0.0	222	4	621407
623.537	0.0	222	4	623537
625.667	0.0	190	3	625667
627.797	0.0	190	3	627797
629.927	0.0	190	3	629927
632.057	0.0	222	4	632057
634.188	0.0	222	4	634188
636.318	0.0	222	4	636318
638.448	0.0	190	3	638448
640.578	0.0	222	4	640578
642.709	0.0	222	4	642709
644.838	0.0	222	4	644838
646.968	0.0	190	3	646968
649.098	0.0	222	4	649098
651.229	0.0	222	4	651229
653.359	0.0	190	3	653359
655.489	0.0	190	3	655489
657.619	0.0	222	4	657619
659.75	0.0	222	4	659750
661.879	0.0	222	4	661879
664.01	0.0	222	4	664010
666.14	0.0	222	4	666140
668.27	0.0	222	4	668270
670.4	0.0	222	4	670400
672.53	0.0	190	3	672530
674.66	0.0	222	4	674660
676.791	0.0	222	4	676791
678.92	0.0	190	3	678920
681.051	0.0	190	3	681051
683.181	0.0	222	4	683181
685.311	0.0	222	4	685311
687.441	0.0	222	4	687441
689.571	0.0	222	4	689571
691.701	0.0	222	4	691701
693.832	0.0	190	3	693832
695.961	0.0	222	4	695961
698.092	0.0	222	4	698092
700.247	0.0	222	4	700247
702.422	0.0	222	4	702422
704.552	0.0	190	3	704552
706.682	0.0	222	4	706682
708.812	0.0	222	4	708812
710.942	0.0	222	4	710942
713.072	0.0	190	3	713072
715.202	0.0	222	4	715202
717.333	0.0	222	4	717333
