onset	duration	trial_type	value	sample
22.547	0.0	126	1	22547
39.461	0.0	238	3	39461
40.49	0.0	190	2	40490
42.509	0.0	190	2	42509
44.528	0.0	190	2	44528
46.548	0.0	190	2	46548
48.566	0.0	190	2	48566
50.585	0.0	190	2	50585
52.603	0.0	190	2	52603
54.622	0.0	190	2	54622
56.64	0.0	190	2	56640
58.659	0.0	190	2	58659
60.678	0.0	190	2	60678
62.698	0.0	190	2	62698
64.716	0.0	190	2	64716
66.735	0.0	190	2	66735
68.754	0.0	190	2	68754
70.772	0.0	190	2	70772
72.791	0.0	190	2	72791
74.81	0.0	190	2	74810
76.829	0.0	190	2	76829
78.847	0.0	190	2	78847
80.866	0.0	190	2	80866
82.885	0.0	190	2	82885
84.903	0.0	190	2	84903
86.921	0.0	190	2	86921
88.94	0.0	190	2	88940
90.959	0.0	190	2	90959
92.978	0.0	190	2	92978
94.998	0.0	190	2	94998
97.016	0.0	190	2	97016
99.035	0.0	190	2	99035
101.053	0.0	190	2	101053
103.072	0.0	190	2	103072
105.091	0.0	190	2	105091
107.11	0.0	190	2	107110
109.129	0.0	190	2	109129
111.148	0.0	190	2	111148
113.165	0.0	190	2	113165
115.184	0.0	190	2	115184
117.203	0.0	190	2	117203
119.222	0.0	190	2	119222
121.241	0.0	190	2	121241
123.26	0.0	190	2	123260
125.279	0.0	190	2	125279
127.298	0.0	190	2	127298
129.316	0.0	190	2	129316
131.335	0.0	190	2	131335
133.354	0.0	190	2	133354
135.373	0.0	190	2	135373
137.391	0.0	190	2	137391
139.41	0.0	190	2	139410
141.429	0.0	190	2	141429
143.448	0.0	190	2	143448
145.466	0.0	190	2	145466
147.485	0.0	190	2	147485
149.503	0.0	190	2	149503
151.523	0.0	190	2	151523
153.541	0.0	190	2	153541
155.56	0.0	190	2	155560
157.579	0.0	190	2	157579
219.285	0.0	126	1	219285
237.55	0.0	238	3	237550
238.58	0.0	190	2	238580
240.599	0.0	190	2	240599
242.618	0.0	190	2	242618
244.638	0.0	190	2	244638
246.656	0.0	190	2	246656
248.674	0.0	190	2	248674
250.693	0.0	190	2	250693
252.711	0.0	190	2	252711
254.73	0.0	190	2	254730
256.749	0.0	190	2	256749
258.769	0.0	190	2	258769
260.788	0.0	190	2	260788
262.806	0.0	190	2	262806
