onset	duration	trial_type	value	sample
38.255	0.0	126	1	38255
54.056	0.0	238	4	54056
55.085	0.0	190	2	55085
59.221	0.0	222	3	59221
63.356	0.0	190	2	63356
67.49	0.0	190	2	67490
71.626	0.0	222	3	71626
75.761	0.0	190	2	75761
79.895	0.0	190	2	79895
84.031	0.0	190	2	84031
88.166	0.0	222	3	88166
92.301	0.0	190	2	92301
96.435	0.0	190	2	96435
100.571	0.0	190	2	100571
104.706	0.0	190	2	104706
108.841	0.0	190	2	108841
112.975	0.0	222	3	112975
117.111	0.0	190	2	117111
121.246	0.0	222	3	121246
125.381	0.0	190	2	125381
129.515	0.0	222	3	129515
133.651	0.0	190	2	133651
137.786	0.0	190	2	137786
141.921	0.0	222	3	141921
146.055	0.0	190	2	146055
150.191	0.0	190	2	150191
154.326	0.0	190	2	154326
158.46	0.0	190	2	158460
162.595	0.0	222	3	162595
166.731	0.0	190	2	166731
170.866	0.0	190	2	170866
255.294	0.0	126	1	255294
272.139	0.0	238	4	272139
273.168	0.0	222	3	273168
277.303	0.0	190	2	277303
281.439	0.0	190	2	281439
285.573	0.0	190	2	285573
289.708	0.0	222	3	289708
293.843	0.0	190	2	293843
297.978	0.0	190	2	297978
302.113	0.0	190	2	302113
306.248	0.0	190	2	306248
310.384	0.0	190	2	310384
314.519	0.0	190	2	314519
318.653	0.0	190	2	318653
322.788	0.0	222	3	322788
326.924	0.0	222	3	326924
331.059	0.0	190	2	331059
335.194	0.0	190	2	335194
339.328	0.0	222	3	339328
343.463	0.0	222	3	343463
347.598	0.0	222	3	347598
351.733	0.0	190	2	351733
355.868	0.0	190	2	355868
360.004	0.0	190	2	360004
364.138	0.0	190	2	364138
368.273	0.0	190	2	368273
372.408	0.0	190	2	372408
376.543	0.0	190	2	376543
380.679	0.0	190	2	380679
384.813	0.0	190	2	384813
388.948	0.0	222	3	388948
492.798	0.0	126	1	492798
511.509	0.0	238	4	511509
512.537	0.0	222	3	512537
516.673	0.0	190	2	516673
520.808	0.0	222	3	520808
524.943	0.0	190	2	524943
529.078	0.0	190	2	529078
533.213	0.0	190	2	533213
537.348	0.0	190	2	537348
541.483	0.0	190	2	541483
545.618	0.0	190	2	545618
549.753	0.0	222	3	549753
553.888	0.0	190	2	553888
558.022	0.0	190	2	558022
562.158	0.0	222	3	562158
566.293	0.0	190	2	566293
570.429	0.0	190	2	570429
574.563	0.0	190	2	574563
578.698	0.0	190	2	578698
582.833	0.0	190	2	582833
586.968	0.0	190	2	586968
591.103	0.0	190	2	591103
595.238	0.0	190	2	595238
599.373	0.0	190	2	599373
603.508	0.0	190	2	603508
607.643	0.0	190	2	607643
611.779	0.0	190	2	611779
615.913	0.0	222	3	615913
620.048	0.0	190	2	620048
624.183	0.0	190	2	624183
628.319	0.0	190	2	628319
739.617	0.0	126	1	739617
757.854	0.0	238	4	757854
758.884	0.0	190	2	758884
763.02	0.0	190	2	763020
767.154	0.0	222	3	767154
771.29	0.0	190	2	771290
775.425	0.0	190	2	775425
779.56	0.0	190	2	779560
783.695	0.0	190	2	783695
787.83	0.0	190	2	787830
791.965	0.0	190	2	791965
796.099	0.0	190	2	796099
800.234	0.0	190	2	800234
804.37	0.0	190	2	804370
808.505	0.0	190	2	808505
812.639	0.0	190	2	812639
816.775	0.0	190	2	816775
820.91	0.0	222	3	820910
825.045	0.0	190	2	825045
829.179	0.0	190	2	829179
833.315	0.0	190	2	833315
837.45	0.0	190	2	837450
841.585	0.0	190	2	841585
845.719	0.0	190	2	845719
849.855	0.0	190	2	849855
853.99	0.0	190	2	853990
858.125	0.0	190	2	858125
862.259	0.0	190	2	862259
866.395	0.0	190	2	866395
870.53	0.0	190	2	870530
874.664	0.0	190	2	874664
