onset	duration	trial_type	value	sample
26.928	0.0	126	1	26928
43.759	0.0	238	4	43759
44.775	0.0	190	2	44775
48.91	0.0	222	3	48910
53.044	0.0	190	2	53044
57.18	0.0	222	3	57180
61.315	0.0	190	2	61315
65.45	0.0	190	2	65450
69.584	0.0	222	3	69584
73.72	0.0	222	3	73720
77.854	0.0	222	3	77854
81.99	0.0	190	2	81990
86.124	0.0	222	3	86124
90.26	0.0	222	3	90260
94.394	0.0	222	3	94394
98.529	0.0	222	3	98529
102.664	0.0	222	3	102664
106.799	0.0	190	2	106799
110.934	0.0	222	3	110934
115.069	0.0	222	3	115069
119.205	0.0	222	3	119205
123.34	0.0	222	3	123340
127.475	0.0	190	2	127475
131.609	0.0	222	3	131609
135.745	0.0	222	3	135745
139.88	0.0	222	3	139880
144.015	0.0	222	3	144015
148.149	0.0	190	2	148149
152.285	0.0	222	3	152285
156.42	0.0	222	3	156420
160.554	0.0	222	3	160554
271.923	0.0	126	1	271923
287.71	0.0	238	4	287710
288.739	0.0	190	2	288739
292.874	0.0	222	3	292874
297.01	0.0	222	3	297010
301.144	0.0	190	2	301144
305.279	0.0	190	2	305279
309.414	0.0	222	3	309414
313.55	0.0	222	3	313550
317.684	0.0	190	2	317684
321.819	0.0	222	3	321819
325.954	0.0	222	3	325954
330.089	0.0	222	3	330089
334.224	0.0	190	2	334224
338.359	0.0	190	2	338359
342.494	0.0	222	3	342494
346.629	0.0	222	3	346629
350.764	0.0	222	3	350764
354.9	0.0	222	3	354900
359.034	0.0	222	3	359034
363.169	0.0	222	3	363169
367.304	0.0	222	3	367304
371.439	0.0	222	3	371439
375.574	0.0	190	2	375574
379.709	0.0	190	2	379709
383.844	0.0	190	2	383844
387.979	0.0	222	3	387979
392.114	0.0	222	3	392114
396.249	0.0	222	3	396249
400.384	0.0	222	3	400384
404.519	0.0	190	2	404519
541.755	0.0	126	1	541755
560.006	0.0	238	4	560006
561.036	0.0	222	3	561036
565.172	0.0	222	3	565172
569.308	0.0	222	3	569308
573.443	0.0	222	3	573443
577.577	0.0	222	3	577577
581.712	0.0	222	3	581712
585.847	0.0	190	2	585847
589.982	0.0	222	3	589982
594.117	0.0	222	3	594117
598.252	0.0	222	3	598252
602.387	0.0	222	3	602387
606.523	0.0	222	3	606523
610.657	0.0	222	3	610657
614.792	0.0	190	2	614792
618.927	0.0	190	2	618927
623.062	0.0	222	3	623062
627.211	0.0	190	2	627211
631.346	0.0	222	3	631346
635.481	0.0	222	3	635481
639.617	0.0	222	3	639617
643.751	0.0	222	3	643751
647.886	0.0	222	3	647886
652.021	0.0	222	3	652021
656.157	0.0	222	3	656157
660.291	0.0	222	3	660291
664.427	0.0	222	3	664427
668.561	0.0	190	2	668561
672.696	0.0	222	3	672696
676.832	0.0	222	3	676832
800.993	0.0	126	1	800993
819.69	0.0	238	4	819690
820.719	0.0	222	3	820719
824.854	0.0	222	3	824854
828.989	0.0	222	3	828989
833.124	0.0	222	3	833124
837.259	0.0	222	3	837259
841.394	0.0	222	3	841394
845.53	0.0	222	3	845530
849.664	0.0	222	3	849664
853.799	0.0	222	3	853799
857.934	0.0	222	3	857934
862.069	0.0	190	2	862069
866.204	0.0	222	3	866204
870.339	0.0	222	3	870339
874.474	0.0	222	3	874474
878.61	0.0	190	2	878610
882.744	0.0	222	3	882744
886.879	0.0	222	3	886879
891.014	0.0	222	3	891014
895.149	0.0	222	3	895149
899.284	0.0	222	3	899284
903.419	0.0	222	3	903419
907.554	0.0	222	3	907554
911.689	0.0	190	2	911689
915.824	0.0	222	3	915824
919.959	0.0	222	3	919959
924.094	0.0	222	3	924094
928.229	0.0	222	3	928229
932.364	0.0	222	3	932364
936.498	0.0	222	3	936498
